X,Y
14.546034056102652,18.322109382741196
48.81100355446269,52.2118111917437
17.57608368205218,25.843942883990508
33.18326746806981,44.685197129301116
15.94593713205425,22.633251411576104
39.96220867309545,56.888702734781134
22.83380077631373,31.011778163179976
34.052519060426974,38.05739535840342
20.925721011573202,39.31997394505704
8.10091136483872,23.418746319455334
48.109424773571085,50.70861050023312
4.998062431373645,21.062072173690837
24.963533757022198,37.28743678935827
10.921194318138088,18.982762667759694
12.968357174040806,16.030420400177398
47.385244889151934,57.466976808275035
6.985714464470238,21.979179214769637
35.27338090235815,39.59206091049555
9.231585088134493,13.103215417215782
36.235359340972096,52.662758547161985
13.869882382630921,30.790269707238654
48.74803132845816,64.36005323025351
28.361330448529042,25.525197403676138
33.04615499157556,40.20289695691562
33.80011057365178,50.47103465657369
23.439883272491198,21.967674733950215
42.54441728749471,48.75133302324286
35.737536035972376,37.39446116462394
44.743965411431006,43.75668802512045
34.66663961648327,51.25091079512204
6.6777492385339645,19.086671145302585
42.10263163459782,58.3791935057792
42.00598093884607,50.446189781229414
33.844448540845164,50.51093882704774
20.997042444622103,40.25594302350919
23.222629037385122,30.925833703790158
29.435082717057508,27.79924412841396
19.736563111014192,28.660154158764456
11.36628294357675,27.665250423381767
2.667845461303464,12.862418379670732
9.10319309441119,9.936433362386339
44.80829572207124,52.09649329742394
1.1908626014021317,2.815335918678188
16.036332504480676,30.124735450779028
48.57217243263936,45.4585147667917
16.467704825328244,20.051613075044227
43.077517503086774,56.641251421294854
48.016380652663194,55.85554952366483
13.889046029342722,12.500141426408451
45.76159629956936,46.416115401861234
22.4452659837726,22.816078751519743
28.430773328713077,43.02329177000446
30.546113442216782,28.36328188670324
33.54918922656188,49.80931554983872
45.191492724980485,54.62082007181259
0.2728567586277819,10.271038652908551
44.05619778693031,44.009476951777955
37.15663508329585,43.03054925075575
18.208272250682256,32.51537111671452
15.729368570895897,28.976688121844596
49.87482522040377,58.399929423339486
28.10176435840372,38.80417464753943
25.806026566193857,32.37911169100988
4.166816453968653,22.929290160150746
18.383522894430676,18.28873018240388
27.283378212768696,32.40105848986504
33.08574838809186,50.263998583923836
47.59096643276294,57.21623630317087
38.50018681927481,48.16275486232341
20.953718951399875,33.24271356994411
36.48605560805836,45.91414687787454
6.04510594128641,18.953182072133856
48.00235903944498,57.15059975483064
32.77293382711286,36.46987875406665
5.991054918857647,14.545637208407294
0.05242422500548738,20.098116942792032
1.0292777682583243,16.618386188178913
36.502257747378856,53.33885700728213
35.563801488861465,49.00712721978394
2.8545319617784894,7.799757497849448
31.44657091489152,50.09640854110573
36.20891026170142,50.8953947984021
11.993600976935642,22.127378132447827
35.3043738433256,35.696945508179645
20.589965994447763,34.22300559174941
15.050941366916254,27.058433955200712
33.1697893944239,32.90403971545998
23.408159891352547,38.93882957073405
4.453214522037885,17.084589900456116
44.18421067411946,61.56028432441088
21.68338097567818,30.412290236962043
36.37579562544035,42.32779373868579
18.306790837671144,26.50157932404758
45.28017280340966,56.00830182546105
15.89583160276556,27.38294527311102
37.22209945611613,46.57658634112654
32.85862399673268,38.72644937849483
19.04604117361035,17.577326950603382
41.52828038937025,55.68282791330405
5.930468201328326,15.362888951339041
23.48298087941614,38.13438867128315
12.740949188797385,11.466854269917647
14.830019417564555,33.83384251044926
41.25317574907961,44.97387627254486
18.926906520250526,33.162141959325965
33.54511890938157,32.80594638456782
46.539487828235096,46.244437988952264
16.356793851715,17.772343727021973
8.496121107892963,24.210324982558223
46.40471957317262,54.84094444647738
18.46280996383907,20.1036481222877
8.606676736100505,21.69448568182061
23.570633696582355,23.393019798694457
42.93419655439915,47.794464680394654
35.69380430266776,32.56031376675505
32.32712506570132,33.45331150267186
0.12357896483239372,11.444358321554903
16.703028294948975,35.08366060574117
0.4785470903479083,16.558618472413606
39.78391057688633,43.21564772321684
32.58624150615842,32.81473651037512
32.259314452601934,31.212832479112077
38.64610764124281,46.550524024678346
33.087914902430626,49.39416865812059
23.698877888756343,24.38021936035918
47.19721861478584,62.52843189359435
38.936611946937866,51.606766737698635
21.37158994191786,19.234430947726075
16.474934086201305,17.006890149351513
13.496033129771334,16.069438865980807
8.352455512305523,26.260475418299865
24.005887934952863,25.528308190644182
18.39640885077959,18.736217437471968
35.92650003408283,42.359317600818095
39.032170320657016,47.76976022485927
40.41964585536153,47.71081852303113
26.109414230181432,33.523940377306836
37.38117276616418,34.514835278255894
11.150297044607532,17.009505649811857
36.15008629106512,38.201646288561484
45.617019309006594,41.49120727246
30.92024217993955,43.52025415869201
46.94642031071385,62.30271341992956
7.4544270157658685,21.0933508278735
11.516076152796911,29.54362388909618
9.098612620028984,19.9577785055859
18.39261441008703,29.630049799700345
5.990357328046326,23.698697158112516
39.500655343828264,53.857965372316265
48.206508449598665,54.28310496349049
41.5463405123147,55.263192129599986
20.66398045440158,39.520297337956656
25.393641433117203,30.26440549382463
38.50759243485501,43.81052097280492
0.4157363306782458,10.399630267753968
32.780655233653285,36.47682801995303
11.837660494256797,12.397454022247386
19.981834433426553,36.726916447308795
34.84686302104096,52.72078154228616
43.080582366176095,55.77223000936711
20.194419655818123,19.91853726765258
27.042757045496096,38.28695796027664
3.838376005192373,20.89013417883583
48.0773980324119,49.808006644481715
25.03187047525354,24.272243005144457
9.887035919020876,12.821341376305394
20.056040266593605,39.40904106328354
15.384394340240986,16.897184166695357
18.43694158136048,31.413503831262723
5.2054364758522045,14.274470504056463
38.40913822367913,53.31148985853611
45.04387478479905,44.89838624985982
6.081145454927533,5.908920803788848
3.052852701055242,24.106172254299015
30.69797251378535,31.987074205947486
15.079414994055412,18.36626233254461
28.058656619884953,30.047579795791197
30.948186331992396,46.16074326166398
40.91234038688956,38.56466592561688
24.884101364056328,43.75429605099999
0.759380947008742,4.606451901494474
25.046047540733873,40.848818349531314
17.619282780923456,25.011042284266523
28.671662806315563,35.39407420147349
15.516822713691564,24.426497906820025
38.43755892863769,39.82448176802273
13.949856775123093,28.68279718871127
4.760451504422846,6.027965931396831
2.732953729084647,9.433896665841258
4.509861397767318,18.007351877320737
9.26846568417759,21.854205840735915
9.162118607221858,13.040695584394413
48.84444488674172,46.57533976419195
22.591972013400802,36.46070090316121
37.0310283969393,53.814750591886536
44.01601901607451,40.48619690317519
46.75368192472589,58.20623982335378
14.732186879754138,26.335665022400743
17.693467650826772,20.28301982928477
17.49531021384344,26.643026551310776
26.645529251571276,44.46780136105531
41.98017577991089,42.57694703981454
33.701840023304484,45.15191242901233
20.16386359251014,22.5063761767998
47.320025607985784,46.94692199072788
20.50253434897077,38.50321605436079
26.166645562693525,23.549981006424172
14.33819190667036,30.775858384520085
13.846890443121657,20.744109391536767
16.533004219667756,16.18737348076318
30.497224276204154,29.191061426000008
39.141283755604164,49.61152189372797
18.35199666964841,37.87540182603287
39.605886020138,53.516783086640956
47.43399716229897,43.99826712913128
33.69850325011726,32.94399229122994
0.1775967937876599,8.005855212782105
25.183340117551207,39.22882209125065
43.14849698764496,41.884876549358935
23.48086726160124,23.312230007211454
2.898511240971724,12.198237792664031
46.0163588512396,50.568410747551056
13.818195668178673,29.8719718755235
5.8928999460754525,12.277848261132984
20.872654428502436,39.708103914647424
12.384024338585963,25.965878312765653
41.806439844189676,40.67702512024918
40.437632258582525,57.3165839617195
8.787303124328139,13.5751414384982
36.39395818672052,53.241387402689625
21.87072259069323,24.914329063872717
21.619362660040863,37.328912062553535
17.102380091212044,26.28938944094252
6.024811546750569,25.473265532362607
35.712054794613756,44.34576635706627
19.860548070128246,22.233392206656095
38.863412049973824,37.59241021110085
44.96385200549088,49.18526469202314
0.02467245328647838,15.278351510350184
28.553004032004832,40.51796003684264
41.67817040830158,51.894719881155645
30.671662022837115,35.88640381328068
1.1044052905344548,22.352569584830306
12.493416583417272,24.75666165005163
14.653493177951054,31.05962952867271
26.676185765594816,37.95704380836549
33.681232874430094,32.49255905875742
19.528535736686734,22.80636089526687
4.992884141454345,20.185631924055333
47.958368245758464,54.93155856874244
4.408427014604238,18.787840721182103
45.40823983887402,59.17479141785744
28.938647348754547,44.35215817674992
32.904434633271556,50.972595993293695
31.299466571729837,33.40019864680566
48.76942825211231,52.17439341962836
29.358685936490776,47.34553227183693
47.529741777904356,59.776473479922544
2.775859351492133,9.908401620362064
15.323077407489732,17.2778888215733
6.807286561818654,22.690373891091348
47.19869283605545,55.11963048871785
12.642896168236106,25.762973065096716
18.636285982783914,24.618675482878732
16.26272130947936,18.995348122072098
20.29705015131298,20.882684502306084
35.94224849479805,50.655399208189074
42.525610939021334,48.73440730961682
17.877698429278276,25.67950626213993
30.860611162062607,34.31289846116736
0.6972122816853277,19.37075651074169
20.506562408897484,30.224933315567554
17.17797111827501,20.25496284434225
42.70581286634613,51.9478183046876
19.31900982866019,37.87393388043533
48.98898987585756,54.98733824712349
24.169840363199008,26.547645164773847
36.20190739210752,39.99184485691592
6.75961015121434,24.8269145933178
9.1171995480899,18.666837057778526
6.134936568460714,16.418690270466325
20.93189052830026,29.735948834321917
38.40604534137336,43.71912858867144
42.18780627391873,58.019960786813954
9.660254598866725,13.92490787122886
48.37694952123945,44.84692425217771
24.638321563005654,23.046269195413224
43.35690478143571,42.50833345812468
30.872801222262552,28.221410994390364
31.6784881712478,41.58733618474504
31.64907011421802,33.27895194069096
28.883261850065605,36.45629312955666
6.646787271305731,14.699906431256505
17.596433017249296,35.45183496145739
43.13360109455728,47.102148977828826
25.488896671314365,35.58081394045088
22.19303250127033,40.89644418013853
3.730149495935592,17.305611165672186
13.284109891034095,14.57103826805509
17.614106458081768,32.85240169208221
48.58020585273253,64.64490019645451
40.37621095283298,36.33858985754968
20.237561856417212,30.418722712689377
7.280938350512178,25.73199986703992
48.65628709515833,59.046804688034854
26.154560277783816,23.539104250005433
44.910939783846366,51.31709316431342
40.37050897649198,41.56413681109159
20.0123170671594,37.19024071202242
13.710908526665854,15.826936828831807
44.949017210093764,46.99246390439539
12.586247912399518,12.199402909867702
28.12707119222416,34.903941748791226
25.284714943667865,35.83294027992309
25.527748508045896,22.974973657241307
42.72128931454973,41.06449974921916
19.348008843737464,27.002785635153195
8.53307359459598,15.089894439155525
0.30903249423748225,15.098385652852022
14.743795771116314,28.961452390751106
16.396731895779133,18.680067755387824
39.91560795319222,35.924047157873
35.68484805366685,50.423738811170985
7.814549794296361,16.622672490656203
10.557892004525488,16.476341113738016
46.79582043278213,53.44937564270967
44.03539521842072,47.04198390059779
23.691035130813496,25.24494066691875
8.674220189848109,13.90925669182024
24.816799077269824,36.283595788872994
46.31382743506803,52.5796920504129
31.839052249696877,37.8088348061626
12.830417981830072,12.4191559723552
40.11158345160108,46.56178257093859
5.055576135357493,14.139596197611223
30.78719640965297,47.32352201462071
16.795516449838395,19.03897385404116
48.037209899860905,62.41264426145378
3.897156839434163,16.1482480917587
7.16207155880384,27.80446922627275
48.49153015121546,61.51386280461067
3.8432998592633663,23.94579490797819
2.4740947966923277,10.072703415396306
8.459977295896321,12.408768404201428
12.53350592661443,17.818503749263996
6.233339328702936,23.91738095870347
18.37785678905683,30.924437623835367
11.63188560646634,14.82759598936038
16.820220662959308,34.317353948242335
11.295057754123278,24.114028598041102
36.14575957438556,41.24898150402835
16.98777211711546,23.57090289813119
17.806107748832883,20.384395917490266
0.02796949034987728,11.358309794520638
42.08388606458405,59.66999217582901
19.184900340869344,27.72776777128003
28.292393660815396,45.94997932937502
44.090337327661366,60.1681286295364
29.44275507098533,37.83161681709255
44.25345091518913,48.98179360510562
17.077843262571456,24.523746717749724
32.40521875918662,37.01071498164117
33.00875628442022,48.451146113203095
12.460434923332825,30.829436676932573
30.930277608757116,46.14462541075223
29.622841511052794,41.04492387363173
40.16049775777939,38.32389745377179
48.47643567287188,62.80794745716365
41.718286343309224,45.82836570170558
45.285359464045726,46.423392144244026
10.803098716513915,30.209613879503685
22.899720734671003,35.865894963596254
20.34641974400047,34.87559375505498
11.438367610262157,15.961099475838816
41.34248550681555,46.79781463192347
17.86433823442561,30.46227092466727
28.016216482461363,26.086374622923362
9.404321127250597,15.438127324190614
34.65524933836222,39.90752229160734
48.16971412537345,59.04477890958253
15.866549153026316,27.79248096269977
21.64794250717619,24.71382698870738
10.430761749390943,22.0284925107198
8.320477593156482,15.334447932214045
32.76767971703546,37.33692984370513
5.421961701149142,8.802774580220834
48.15152956290846,58.592522909009965
14.470080267369589,25.663879176900583
42.908795273864385,47.771603527913356
47.53105149142504,43.2138362366366
18.55060093848496,31.51579725267475
41.817037079674314,53.76325946280737
34.35228896328166,38.327188270972634
35.23427358431024,38.68508453554429
