X,Y
11.695428512240841,11.156342809792672
1.1699312847698706,10.535945027815895
19.356372535714456,17.285098028571564
18.8097819702134,18.64782557617072
7.861672413838231,11.089337931070585
2.915560863135383,10.132448690508305
8.287189767075576,21.029751813660457
8.993591906401877,19.194873525121498
18.911204730423215,27.72896378433857
19.10196730058044,23.08157384046435
17.614307570020515,18.29144605601641
24.647379141509113,26.91790331320729
17.94665334822087,27.557322678576696
15.830277268366583,25.264221814693265
17.171356253851155,28.73708500308092
3.8338025730847436,16.867042058467792
24.942557228942615,24.154045783154093
17.960419250661527,23.36833540052922
14.92877919218042,15.543023353744337
23.532681430056737,32.02614514404539
19.743526104798107,19.994820883838486
24.66406147007595,21.53124917606076
10.38427841510231,16.707422732081845
9.985993991495953,11.588795193196761
10.102666093483906,16.482132874787126
24.436725702919478,30.949380562335584
16.179681801787286,27.343745441429824
6.794563477590959,5.435650782072767
9.174328823516529,13.939463058813221
16.99808802830916,26.798470422647327
16.58408441701168,24.66726753360934
11.605951856819024,17.68476148545522
18.397593455767442,16.518074764613953
12.518413873586187,17.814731098868947
20.85852242674899,28.08681794139919
4.142836467883695,15.914269174306954
20.770524680101023,20.816419744080818
20.092077541169896,17.273662032935917
1.5822818527026299,9.065825482162102
23.60905994844571,20.687247958756572
3.8085414853858692,10.246833188308694
0.006494024588124536,10.805195219670496
24.298456866423376,23.638765493138703
8.006341734328299,10.605073387462639
23.503914471017477,21.803131576813982
17.843243785183546,21.474595028146837
21.850962136480646,21.680769709184517
8.93220253561639,18.545762028493108
5.5710994528179265,8.056879562254341
3.2716152267617926,8.017292181409433
16.995557839543714,18.996446271634973
18.54757331309429,28.63805865047543
4.919262985199427,11.13541038815954
8.900479445099274,8.920383556079418
15.279041336973156,17.023233069578524
4.8990824591113284,7.519265967289062
0.7517232112495442,13.801378568999633
11.528195101015667,9.822556080812534
9.652782702338111,13.722226161870488
1.7241697909096354,5.579335832727708
19.389383159113176,26.91150652729054
7.937143226105209,17.749714580884167
23.44750700156164,30.75800560124931
10.848574148792336,11.678859319033869
14.695476789491382,26.756381431593102
8.41763760884322,9.134110087074575
14.64388278739183,23.71510622991346
12.09866853275276,12.678934826202209
13.99875424865333,12.999003398922664
20.45808845332505,26.56647076266004
2.782327623684813,8.82586209894785
12.044334617749119,16.235467694199293
19.847762464885918,27.87820997190873
4.162634028026768,5.730107222421414
1.1320259547476423,11.105620763798111
17.500531784431214,28.400425427544967
15.707063222552204,14.965650578041764
3.3861294664845527,8.70890357318764
8.635382565077002,12.3083060520616
1.8446449623583716,4.475715969886696
2.655943018984402,5.124754415187521
4.900937331894584,7.520749865515667
18.351768901019135,23.68141512081531
9.442875313416522,9.954300250733217
24.14758429233085,23.518067433864683
12.483464501731556,21.986771601385243
0.5794127611597921,9.463530208927832
11.959682021086781,23.36774561686942
10.453748145437416,13.162998516349932
21.636871936183844,26.909497548947073
0.3384484328046611,7.470758746243727
15.657762887765294,19.726210310212235
17.926443614503587,17.941154891602867
24.243510456846295,22.394808365477036
23.86521148180975,31.6921691854478
5.783922591349391,9.427138073079512
7.908406199731665,15.92672495978533
19.653280615488676,19.92262449239094
17.212886449778182,14.970309159822545
16.43714017778777,18.549712142230216
21.32861699566694,27.26289359653355
2.4852045781629335,1.988163662530347
8.13983069720376,16.111864557763006
2.572362349490556,2.657889879592445
21.451708918141264,18.36136713451301
11.666801476945738,11.13344118155659
17.211436467774977,22.16914917421998
1.2148474467535393,14.771877957402829
7.605988696847488,10.884790957477989
22.98312992472286,23.78650393977829
3.6803519504201603,6.5442815603361275
15.627516478184763,17.90201318254781
2.968508865964342,5.374807092771473
18.13472845829393,28.907782766635144
16.418556596001782,16.734845276801426
23.4589992136234,21.167199370898718
7.924869952746555,21.33989596219724
19.19790128737785,28.558321029902277
0.18039557680731566,6.744316461445852
15.38717095865469,22.50973676692375
4.062166497159437,11.049733197727548
23.939485269819404,26.95158821585552
22.413263043276267,25.130610434621012
17.990017755939277,14.992014204751422
16.047391776724652,23.03791342137972
10.830292997801868,15.864234398241493
11.434015371037507,11.547212296830004
22.332236143550613,26.26578891484049
18.872018021754705,24.697614417403763
15.841514323730307,13.273211458984246
23.98415952359664,29.987327618877313
12.506186546063244,24.40494923685059
20.230545085316283,26.984436068253025
13.44493898094502,18.555951184756015
15.459673628003417,12.967738902402735
8.183728127491172,18.546982501992936
22.082138503602,26.0657108028816
8.24673209760283,18.59738567808226
9.092701047393529,19.874160837914822
2.6007213767671207,10.480577101413695
13.973680975723198,15.378944780578559
13.084313534904732,18.867450827923783
23.952270293422885,20.361816234738306
14.970379885700346,20.976303908560276
8.228358763339772,16.182687010671817
10.639165579187285,16.311332463349828
13.342731209821382,13.074184967857107
16.639503345202964,24.11160267616237
24.08485270906177,32.467882167249414
9.694468823807528,10.755575059046022
4.521212110975192,18.01696968878015
14.303791352499257,22.8430330819994
15.754592081211433,12.603673664969147
17.676279124139864,14.141023299311891
11.777920624906512,11.222336499925209
9.292377859020132,17.033902287216105
19.627190207194463,29.50175216575557
1.493655722834883,4.194924578267906
19.513125630027655,20.410500504022124
2.0849856974928223,4.667988557994257
22.82010737806324,20.056085902450594
18.187455985304165,16.349964788243334
7.799835408328764,8.639868326663011
9.068938610651788,13.855150888521429
3.1192180202515853,16.295374416201266
22.00629906490331,30.805039251922643
2.3018913978785194,12.041513118302813
6.956315094028295,15.165052075222635
17.765029433472638,25.612023546778108
2.771409243426473,8.217127394741176
1.7631026985501093,3.210482158840087
7.416246765475654,16.13299741238052
14.806655322121662,25.045324257697327
23.572334238223394,26.657867390578712
2.5451824146084183,9.836145931686733
5.495135915140767,6.7961087321126135
16.16673889427433,14.133391115419466
13.132390686445778,22.50591254915662
6.955703840786365,9.164563072629091
13.84095279559675,11.072762236477402
2.5339343235195906,14.02714745881567
15.524322875750565,19.619458300600453
22.161086002334212,20.72886880186737
7.5800238335484025,16.86401906683872
21.96961198919932,23.575689591359456
4.510432407425369,16.208345925940293
4.34341997911794,10.674735983294351
23.255806281706636,23.404645025365312
16.16606029898148,17.732848239185184
1.8019703577642154,14.64157628621137
14.261527762026471,11.409222209621177
18.57700020222894,27.461600161783153
3.885280596213139,15.708224476970509
19.534522032020124,15.6276176256161
22.31248633860709,29.84998907088567
13.68431323013382,22.347450584107055
16.424817534497404,23.339854027597923
0.26847990339583794,15.214783922716666
0.9150657967852333,12.132052637428183
17.92069307332316,20.336554458658526
10.092180517889263,20.073744414311406
10.823357891869145,17.658686313495316
15.02339321907412,17.418714575259294
2.345145285888903,7.876116228711121
7.230961773748746,14.184769418998997
1.90002234607419,1.5200178768593522
8.586436998284169,8.069149598627336
13.1011795295153,11.68094362361224
5.831312760136304,13.065050208109042
20.964804961879,26.3718439695032
11.711122977217617,10.568898381774092
11.876116695624889,20.30089335649991
11.765109006230867,16.612087204984693
6.933846670359786,8.547077336287828
20.349505442741194,19.279604354192955
20.41054951810362,19.328439614482896
23.63671917767077,24.309375342136615
6.35994308617715,12.28795446894172
9.886978085427003,12.109582468341603
1.7795559004871815,14.023644720389743
3.694298464350132,17.955438771480104
23.650138103664638,31.52011048293171
13.523242982799125,13.818594386239301
8.749767022364855,9.399813617891883
22.98810493135495,33.39048394508396
9.876266060112219,19.90101284808977
23.650909053822875,30.9207272430583
10.031821286035827,20.025457028828658
8.565767547158973,21.852614037727175
16.964752709924223,14.17180216793938
0.733942595070608,14.987154076056484
8.66640073807012,15.933120590456095
15.341396908230307,13.473117526584245
7.324562506744725,15.459650005395778
0.20478602331036322,10.363828818648289
11.50469547087289,18.203756376698312
6.96781770635882,19.374254165087052
9.97184382130942,21.177475057047534
15.698276263488802,24.55862101079104
10.836903395554046,17.069522716443238
6.508624860598367,12.406899888478693
10.775863092200108,11.620690473760085
1.8783931296785739,1.502714503742859
6.072623667702135,10.258098934161707
4.357263080701762,12.485810464561409
4.978984184769619,11.783187347815694
1.598220543853418,15.07857643508273
24.231336924127266,28.38506953930181
12.958022551450554,14.566418041160443
16.870223853346296,21.896179082677037
4.0468802738135885,6.23750421905087
21.519418506328574,29.815534805062857
13.549143698356545,24.639314958685233
14.900766921754865,17.320613537403894
17.2367339897435,15.589387191794799
15.587875272229738,27.470300217783787
4.949792430314314,15.359833944251449
0.684683815254275,2.3477470522034194
12.980719426314272,21.784575541051417
24.04987040703687,19.2398963256295
14.077702513251275,15.46216201060102
12.066449467789065,22.85315957423125
11.35512999124561,20.484103992996484
18.97284988518543,24.17827990814834
6.7345028828291635,12.58760230626333
12.24162520402838,15.193300163222704
4.524319679781177,12.61945574382494
6.528387860516063,16.622710288412847
11.12378877919783,20.29903102335826
18.389449130877754,18.9115593047022
0.3484908109617324,1.4787926487693857
3.4539915589346633,9.36319324714773
14.082460687076779,22.66596854966142
10.552918282508253,16.242334626006603
6.8301325575010035,11.4641060460008
13.051087767183317,17.040870213746654
1.7989681246822709,15.239174499745815
20.27013464770878,19.216107718167024
21.824903232973544,31.85992258637883
11.431312780885333,12.145050224708267
23.580993054499373,32.6647944435995
7.313512452276469,10.650809961821174
19.81236585238606,20.649892681908845
19.98787364840221,28.590298918721768
24.37153475355091,22.49722780284073
24.576982551364825,28.66158604109186
24.54907445048806,21.43925956039045
19.063780573875164,30.25102445910013
19.115933667462343,23.69274693396987
12.98925367879601,19.39140294303681
18.7681677553063,25.81453420424504
19.53393186773239,22.827145494185913
23.945093047056375,28.156074437645096
19.286500100854028,29.829200080683222
14.605582463936265,23.68446597114901
19.460696550749525,20.96855724059962
3.5592431837393272,11.84739454699146
6.739532077182061,5.991625661745649
2.307389416697661,4.245911533358129
18.922066283633214,28.937653026906567
1.4485141721567674,10.158811337725412
17.283475113322705,26.426780090658163
21.14387025785184,31.315096206281467
5.340264246378884,7.272211397103106
19.232085656461305,21.385668525169045
14.817588354595715,14.854070683676571
12.143326845521148,24.114661476416916
13.286658023748865,20.22932641899909
13.512985338541375,25.2103882708331
19.66499042142417,16.931992337139338
8.018445689670632,11.214756551736505
14.871232812053178,20.89698624964254
19.95937252441077,26.767498019528617
15.766598997719052,14.41327919817524
5.275411233431038,11.42032898674483
8.996083224539214,11.396866579631372
11.28056978680458,15.024455829443664
14.694871827099226,24.35589746167938
0.6991418684811179,11.359313494784892
11.352143857278008,19.281715085822405
17.981591478880393,14.985273183104315
11.235376447641984,15.588301158113588
4.820914637749199,15.256731710199357
18.671616304038352,27.53729304323068
1.1551668007605516,14.12413344060844
12.819382440867727,17.455505952694182
17.28111338865841,28.22489071092673
15.324411103088426,15.25952888247074
23.06132121896242,22.049056975169933
24.10855033584138,25.8868402686731
14.87948656099784,17.30358924879827
5.324319346187803,14.45945547695024
11.422308183416211,15.737846546732968
1.530185910011919,7.8241487280095345
3.8192105656774835,4.8553684525419865
22.185479813321866,24.948383850657493
14.053919496700127,20.8431355973601
17.233520819265337,24.586816655412267
10.84744102922116,15.877952823376926
24.63836920652576,29.310695365220607
19.226001731591264,27.98080138527301
3.749048664797103,3.5992389318376823
8.32754367233856,7.862034937870849
9.222401590969612,7.97792127277569
0.3480567824482028,11.07844542595856
23.14099716445249,23.91279773156199
12.483622529726778,21.38689802378142
1.3729129119696286,10.6983303295757
5.456185075513178,4.364948060410543
5.35777101690407,7.886216813523255
2.4635691228386216,8.570855298270896
0.5851689944434191,4.6681351955547346
13.829881141457495,16.463904913165997
1.6051989569880798,4.284159165590463
2.067143882896383,16.053715106317103
5.016197736263633,15.412958189010904
16.590438751247056,22.272351000997645
21.12970172767045,27.103761382136362
10.285605679789764,10.02848454383181
19.750834046869194,27.200667237495352
22.23989576084794,29.79191660867835
22.126380959667223,21.301104767733776
1.6606480737114238,10.328518458969137
7.733596834898387,7.38687746791871
13.002942057249637,11.00235364579971
20.55557423402703,29.04445938722162
9.466987078524172,14.773589662819337
7.170343582372493,8.136274865897995
21.947982065662682,25.358385652530142
5.990144758331911,8.392115806665528
21.108598411731915,18.686878729385533
3.2141272234750247,10.971301778780019
19.25196092106104,28.601568736848833
9.487435748060049,12.989948598448038
8.515029240412666,18.81202339233013
10.813953402576393,10.451162722061113
9.357408741613272,17.085926993290617
18.501520069115475,28.001216055292378
11.919148791442161,21.535319033153726
11.808729728396086,9.446983782716869
0.7715067628110278,13.21720541024882
13.614142712752958,22.891314170202364
8.150632877391459,10.120506301913167
13.706026008767749,16.364820807014198
17.18996857216549,17.35197485773239
14.105932190808257,25.684745752646606
18.169444026690403,27.13555522135232
19.20990866417336,21.367926931338687
12.155405115579576,16.32432409246366
13.028076113625362,21.822460890900288
3.5872169070993083,12.469773525679445
15.786263342175163,18.02901067374013
17.026405422108386,26.221124337686707
7.505142611282231,18.004114089025784
10.236329455969944,20.78906356477595
17.541682995664328,26.03334639653146
17.092612906464677,23.27409032517174
21.061507784719268,21.649206227775416
12.419062297981545,12.335249838385238
1.6485264166239215,8.518821133299136
12.545929226795058,23.236743381436042
2.9070161647537147,11.32561293180297
6.567392217875115,11.253913774300091
21.39633231713518,20.717065853708142
2.4956931937623965,1.9965545550099173
18.48194014349544,28.58555211479635
9.50472104113634,17.20377683290907
23.910362220100687,27.52828977608055
0.6423354228768108,12.513868338301446
22.02711698436542,17.621693587492338
3.2871160643948323,9.229692851515864
11.048433808284466,23.23874704662757
14.621275267752509,23.697020214202006
21.749197020943264,30.59935761675461
13.520452904504305,15.616362323603443
3.351623371800816,17.68129869744065
10.841664422406586,23.073331537925267
14.625528874048479,12.300423099238783
4.044981254850505,11.035985003880402
12.552386732288367,25.041909385830692
5.619432623438223,15.895546098750575
17.054265734759564,23.84341258780765
15.220798284718573,25.376638627774856
2.182053204398743,1.7456425635189945
3.1884743589357667,4.950779487148613
1.8240591615885315,11.659247329270823
10.347789489392328,8.278231591513864
11.0854223810176,8.86833790481408
13.234343802627727,25.587475042102177
11.864425837671359,24.491540670137084
15.137373460178255,26.5098987681426
19.424778105733935,29.939822484587147
17.67432612713614,26.73946090170891
17.078479325572758,14.862783460458207
23.819689756162926,20.25575180493034
16.526936870092467,22.82154949607397
13.362516083681559,14.890012866945247
1.90155276876717,3.9212422150137356
7.870330385157912,21.296264308126325
17.55079484801396,28.440635878411165
13.306275874261505,19.6450206994092
20.57357736739635,24.85886189391708
22.471339117865156,25.177071294292126
17.461573046892813,25.369258437514247
24.6272924566522,31.10183396532176
10.077155834764174,15.861724667811337
7.4345906513504865,13.747672521080387
22.303732702643035,17.84298616211443
18.810119164821142,24.048095331856914
17.149156672650097,20.319325338120077
13.853720635191047,24.882976508152836
9.222556520283467,22.37804521622677
10.47288388434923,21.578307107479382
15.527151675804124,17.2217213406433
8.019159744000815,17.21532779520065
20.84518412087325,16.6761472966986
18.9101660955128,16.32813287641024
9.742708302539969,8.994166642031974
9.515005543759743,14.812004435007793
21.85142693458093,27.681141547664744
17.759452555108286,19.607562044086627
19.738585198651787,22.39086815892143
20.46928374373986,19.37542699499189
10.043162512723375,17.0345300101787
10.31058447249592,11.248467577996735
0.7514199531402949,6.001135962512235
4.861466852950599,15.289173482360477
7.042328159527108,17.033862527621686
7.171235425624911,7.536988340499929
20.21635929734842,20.373087437878734
7.931821154770074,18.945456923816057
6.734320239639732,13.787456191711785
18.316416983347324,17.65313358667786
9.963009958320097,21.770407966656073
6.774793041133329,10.219834432906662
12.456811539452955,22.56544923156236
3.9923502777500453,9.793880222200034
5.847368475333428,6.477894780266743
8.1609724337021,14.928777946961677
0.9748428519236518,3.7798742815389206
24.317421171174008,29.653936936939203
17.918465685749702,20.93477254859976
3.4294127463997235,12.943530197119777
18.880913560921257,21.104730848737006
8.269669438132121,7.215735550505697
20.11584738930997,23.892677911447972
17.549513353434932,14.639610682747946
19.832500514783373,25.4660004118267
0.10624610389749212,4.2849968831179925
13.279353460003524,20.223482768002818
10.509205578852008,13.207364463081605
18.131844268071095,16.305475414456875
18.600798806942347,16.080639045553877
22.988270165827686,19.59061613266215
11.660987757294865,23.12879020583589
11.997559321724236,19.19804745737939
12.945499252836754,19.356399402269403
9.744771089280293,10.795816871424234
2.7879608885124947,16.03036871080999
9.997509302870448,16.398007442296358
15.904476538594766,21.723581230875812
3.4896576265856183,11.791726101268493
2.0738074565825384,2.8590459652660307
10.563176419416672,22.850541135533334
24.70025121580581,22.76020097264465
22.851191319203366,20.080953055362695
5.227456176833931,19.181964941467143
10.626531833029903,11.501225466423922
24.777446550478807,25.221957240383045
17.411474483339898,27.129179586671917
3.207517177052652,9.166013741642121
10.58892965488546,9.071143723908367
3.002193072693693,3.601754458154954
3.2876543311884387,5.63012346495075
24.855197207784162,27.68415776622733
9.713373646349435,21.570698917079547
14.481213167100393,23.584970533680313
23.188534482660536,31.75082758612843
6.46056869353856,10.568454954830848
2.5786916137666345,7.4629532910133065
16.965758882076774,18.372607105661416
16.702601512468814,22.362081209975052
6.832084666424157,12.065667733139325
24.604758454240994,20.283806763392796
0.8724425589632767,15.097954047170617
16.989282908900208,13.591426327120168
23.659049334070666,23.72723946725653
23.256074575666716,21.604859660533375
6.1524168660438,10.921933492835038
16.275083485090498,22.620066788072396
12.430828125242503,10.544662500194002
20.343839683337784,22.27507174667023
20.21827102210506,24.57461681768405
5.175057422282289,5.340045937825831
2.9640459664159597,10.771236773132767
15.915737966202597,15.732590372962079
16.400944065338138,17.32075525227051
17.1843147895326,17.94745183162608
14.959798684128419,19.167838947302734
6.177925947083768,6.742340757667015
5.366403251086996,6.6931226008695965
6.119885994458621,18.095908795566896
24.76243065775353,24.609944526202824
14.30990441904813,15.647923535238505
4.380251368860347,11.304201095088276
2.138928525549144,14.911142820439313
14.481351798740954,18.785081438992762
6.612878624140631,14.890302899312502
21.245845038094362,18.19667603047549
23.49013229608757,33.192105836870056
10.792308845214146,11.633847076171318
24.98644791725341,21.18915833380273
0.11902133611006172,5.4952170688880475
16.73935468150136,13.991483745201089
0.41626683985987734,8.1330134718879
21.569197830937796,23.855358264750237
10.16250525446222,21.930004203569773
6.050199808099391,6.040159846479513
0.8063948731954179,3.045115898556334
19.74976385448748,25.999811083589982
17.118340014058393,20.294672011246714
0.7805788866128011,6.6244631092902395
8.277697014291629,6.622157611433304
9.396826594153989,7.517461275323192
4.513020267710225,10.810416214168178
1.4993476694200814,13.199478135536062
2.3014854260362068,6.041188340828965
4.9856770631172305,7.588541650493784
16.14295047748907,25.514360381991253
24.2734687669146,23.618775013531682
8.321372931111409,15.057098344889127
21.260442315438826,26.008353852351057
2.3319827906449433,3.0655862325159546
24.444699016751596,19.555759213401277
6.9134793347247925,15.730783467779831
17.655573484248368,18.324458787398694
19.20956471699162,23.167651773593292
16.529201273765732,19.823361019012584
8.689266717451174,14.751413373960936
3.93926886334838,12.751415090678702
4.326314823687441,13.66105185894995
18.897196034970417,15.117756827976335
5.586215224040328,18.86897217923226
16.69360860371319,17.554886882970553
0.3541750311043035,6.283340024883441
2.5770772375862476,6.861661790068997
16.866959712692857,18.893567770154284
14.842885919973813,13.07430873597905
3.5732974168981606,6.458637933518528
24.912964324041102,23.53037145923288
10.619629107654418,12.095703286123534
1.757588652085376,2.006070921668301
6.620839103402268,14.296671282721814
8.24605045409407,8.996840363275254
24.426586699580145,21.941269359664116
11.764931403040514,9.411945122432412
16.146616536444856,25.517293229155882
23.77818835534508,34.02255068427606
14.10864820985437,25.086918567883494
20.623407412261937,27.898725929809544
23.701676453612908,20.76134116289033
12.28258964658665,16.42607171726932
23.018813810620546,29.815051048496436
20.74959174797577,21.399673398380614
8.95935567868291,9.567484542946328
7.700915585202842,10.960732468162274
7.898940163085796,12.919152130468635
19.59370026684222,28.274960213473776
10.73002937086992,16.984023496695933
12.26350012984167,18.810800103873333
21.833128976128783,21.666503180903028
18.595810023053254,28.6766480184426
6.770332095497459,6.016265676397967
22.31054080095231,26.84843264076185
20.465351272483232,27.772281017986586
14.205738784026384,22.164591027221107
3.375566765159646,15.900453412127714
10.369358735773574,15.495486988618858
17.196424267281984,26.957139413825587
19.537865050376002,25.2302920403008
7.9131145142525785,11.130491611402062
4.937437036612746,14.149949629290195
21.669366218483802,26.93549297478704
3.5454632280953025,16.63637058247624
19.49499591129604,20.995996729036833
9.500262141154517,13.600209712923611
13.405451515288242,12.524361212230593
18.852774761712666,28.282219809370133
1.689328437006124,13.351462749604895
20.388820126469522,18.71105610117562
15.450933930093974,14.760747144075179
23.285930268864323,19.828744215091458
8.948191368463968,19.758553094771173
8.615885321197805,7.4927082569582435
21.83719896774434,21.069759174195468
5.074127506574983,16.659302005259985
0.9610450502035628,10.368836040162847
1.716112196248723,15.172889756998975
12.075180251214181,24.060144200971344
18.276279613663192,25.421023690930554
23.164282988665807,23.33142639093265
19.662974878273364,28.330379902618688
12.78501335520572,21.628010684164572
17.534490051715487,24.22759204137239
3.944605777973667,7.3556846223789325
15.160642599831926,26.528514079865538
24.733358249092568,28.186686599274054
11.185778386385516,13.748622709108412
20.106102088858886,21.48488167108711
21.10864338694011,21.086914709552087
14.24158323339523,23.39326658671618
17.50465907799349,26.00372726239479
14.740853766415293,12.392683013132235
9.342305912889659,16.473844730311725
21.53157513993199,17.225260111945595
5.41854792314663,14.5348383385173
6.535998257223066,18.42879860577845
7.385435686655139,7.108348549324111
22.83264382878672,20.066115063029375
4.138963708484111,3.311170966787289
13.124276806311789,12.29942144504943
22.54215738036016,31.833725904288126
15.878318346998283,15.702654677598627
12.507381131517509,17.805904905214007
17.02264993804266,22.018119950434127
4.771882218020318,11.617505774416252
22.656950803932208,18.125560643145768
4.295154469906265,4.636123575925012
20.809413029380632,31.647530423504502
23.93661068078714,25.74928854462971
14.878095769241956,11.902476615393565
9.106284882037901,17.485027905630318
4.830445441277872,9.864356353022297
22.611804047736996,30.089443238189595
21.99600501919772,30.196804015358175
6.113862800214545,12.091090240171635
7.504260982826091,8.403408786260872
1.2596506642747862,14.207720531419827
24.95559931300772,27.164479450406176
14.926091163744083,13.740872930995266
20.843441308161932,21.474753046529543
17.45667392857362,20.565339142858893
19.267836152599248,17.2142689220794
5.138045794212329,17.31043663536986
7.043216152684581,19.434572922147662
10.058651081950257,13.446920865560205
16.390856640365875,26.912685312292698
9.877359640881902,15.10188771270552
3.877076227887652,17.50166098231012
19.773166939656896,29.018533551725515
14.114276473753717,19.691421179002973
16.340116417127813,14.272093133702251
4.55750603589015,14.446004828712116
17.018332638492033,22.014666110793627
0.4311501226171577,8.744920098093726
12.516682954736828,20.213346363789462
9.703651233416144,20.96292098673291
23.296793176499207,32.437434541199366
24.65264037241046,31.722112297928366
24.207156669195182,31.965725335356144
8.90567742056817,17.324541936454533
22.405709436375126,20.9245675491001
7.837888430922074,17.670310744737655
4.37054231558757,8.296433852470056
0.21017626616521567,1.9681410129321721
10.793012228574819,17.634409782859855
20.90871074181738,24.5269685934539
21.455073124058437,20.764058499246747
9.913044489523665,12.730435591618932
8.343058749655114,11.47444699972409
17.9927385691301,25.79419085530408
11.05918015549016,23.247344124392125
11.152773708273056,20.322218966618443
19.928196442839226,22.542557154271382
24.05057118438777,22.240456947510218
23.515131971830154,32.01210557746412
20.617179290592716,30.893743432474167
24.87349007565453,24.698792060523623
23.519336772501504,23.615469418001204
2.570741337935878,14.6565930703487
17.267736214875722,13.814188971900577
20.817131586888287,23.85370526951063
0.8092317495173973,13.847385399613916
7.935765398571812,12.94861231885745
20.249144180870562,25.19931534469645
12.166653200691721,11.533322560553376
19.680243479477056,18.144194783581646
1.0475172129574744,0.8380137703659796
20.56636519892377,21.253092159139015
16.04462017937367,24.235696143498934
15.725673514223937,23.980538811379148
11.585795992791134,12.868636794232907
15.38968810647194,12.311750485177553
11.20678173907157,22.765425391257253
3.372609383915795,8.098087507132634
13.560407354997212,21.04832588399777
10.383945748391415,21.50715659871313
14.595090621263834,23.676072497011063
13.421841028671874,22.137472822937497
22.131122242781267,32.70489779422501
24.993465411844134,33.194772329475306
4.186392570205169,6.349114056164135
24.6875413835976,25.15003310687808
1.61901821076465,12.095214568611716
8.867162210716383,8.893729768573106
23.109279750712584,21.487423800570067
18.79972216394673,15.039777731157384
23.44397724229594,25.35518179383675
12.247370545516622,23.597896436413293
20.799432207953746,23.839545766362995
6.932613752236342,16.34609100178907
11.981297014617894,11.385037611694315
0.7429799898951428,12.59438399191611
20.05428982303705,25.043431858429635
8.69150260066545,19.55320208053236
5.380503624952865,9.104402899962292
9.206695003180007,10.965356002544006
24.488516417254047,25.590813133803238
0.864562324714388,10.891649859771508
17.553201583298208,15.842561266638565
15.297367924325295,17.037894339460237
12.567820281203712,14.254256224962969
3.0884261980913874,15.070740958473108
22.345413054222632,28.676330443378102
5.69264888629579,15.954119109036629
20.37139646499356,24.697117171994847
0.04188428156791102,4.233507425254328
17.40091596050246,25.920732768401965
5.574896045240904,10.459916836192722
17.70462986512144,20.163703892097153
1.6791450448129046,5.543316035850323
23.998728575912306,25.198982860729842
7.39065385558815,17.912523084470518
23.308750317134404,26.44700025370752
9.099203564593743,18.67936285167499
