X,Y
44.76025477344807,44.208203818758456
42.21262573212418,58.97010058569934
13.29225720200682,37.63380576160545
44.1877015731235,53.3501612584988
22.45926905150604,33.56741524120483
17.453117987446813,27.16249438995745
11.22207854176045,10.177662833408359
8.417618644360154,23.53409491548812
42.90729676817462,61.32583741453969
6.285257934418626,11.0282063475349
26.226564595171897,32.381251676137516
18.600876072821652,19.68070085825732
24.797096874723096,42.637677499778476
44.4746109354575,36.179688748366004
24.823129296124925,30.05850343689994
10.284009520059412,29.827207616047524
43.14909564173376,56.119276513387
16.86006595704086,25.488052765632684
21.153103533104716,31.32248282648377
38.73854844947494,52.59083875957995
44.48850779748958,51.79080623799166
15.294011911103189,39.23520952888254
20.116389102777966,18.493111282222372
38.282471586996245,43.225977269596996
31.047315121191065,54.23785209695285
12.595508866688515,17.276407093350812
48.14621615200927,51.716972921607415
27.346449754170553,30.277159803336442
32.71208294168709,30.969666353349673
4.604487441937971,28.283589953550372
4.862351444002772,30.88988115520221
25.091082789308096,39.27286623144647
48.63192942188361,46.10554353750689
44.00896217069987,41.8071697365599
17.755574215231857,22.604459372185485
20.45733152572128,40.36586522057702
42.395173004276856,42.916138403421485
11.05923300440838,11.247386403526704
11.101355234401877,19.081084187521498
13.651492342873055,25.321193874298444
14.4025275113624,36.12202200908992
20.585899788371037,21.26871983069683
0.956471455469976,30.165177164375976
28.323398001394917,47.85871840111593
47.50021820554057,62.00017456443245
10.796005476374637,29.636804381099708
30.143138422301284,45.11451073784103
20.629322586733956,32.70345806938716
11.812471716760065,25.049977373408048
3.0981614128982704,27.07852913031861
13.535987967013124,13.828790373610499
44.9614618035508,57.56916944284063
19.648232690544503,25.3185861524356
45.42122741111205,53.736981928889634
19.03199978763268,24.225599830106145
26.88845270364364,43.71076216291491
10.938066261301376,18.350453009041097
34.565180543752284,34.25214443500183
23.80237279053814,44.24189823243051
49.265043727113316,55.61203498169065
18.209052419145692,37.96724193531655
46.373575610032994,49.6988604880264
16.714760408207184,16.971808326565746
13.109009874291244,17.087207899432993
11.837799441617275,34.67023955329382
16.162138598445715,32.12971087875657
6.207640338384196,6.166112270707357
17.4320487226018,42.145638978081436
6.3333593478274715,21.26668747826197
41.62841067111915,38.70272853689532
30.043104247870446,36.634483398296354
7.991637020296944,35.19330961623755
22.761832155146976,34.40946572411758
20.109165001686495,21.487332001349195
46.29656870416487,59.83725496333189
44.016309532178525,53.21304762574282
17.07539027381781,34.06031221905424
37.45655045074379,56.365240360595024
24.854643680838155,41.483714944670524
28.127949172029087,39.30235933762327
35.672755589997614,36.93820447199809
6.893195155743764,10.91455612459501
24.16098648928488,36.7287891914279
37.015909648135434,32.612727718508346
5.764954987775678,34.011963990220536
49.35722891637434,67.68578313309946
22.39224809329572,42.51379847463657
16.483570436224426,31.18685634897954
18.717371926909678,36.573897541527735
39.67555636614114,59.3404450929129
18.435857164968226,28.54868573197458
3.356945603249284,5.085556482599427
42.06615293314633,36.652922346517066
1.5848729621381175,17.46789836971049
41.45041925779038,34.9603354062323
24.28485525716576,24.227884205732607
35.06031814406519,51.448254515252145
47.519931950420116,48.21594556033609
25.22610176364545,42.38088141091636
20.762859749060176,46.01028779924813
49.07214763566719,65.65771810853376
14.995865754272241,20.99669260341779
10.118810028239317,8.695048022591454
36.26983634942803,59.01586907954242
41.007247281918566,49.00579782553485
20.15656742122742,29.325253936981937
36.011888246723956,40.209510597379165
47.948382544013675,60.55870603521094
1.217228584673019,2.173782867738415
48.43710796121074,62.74968636896859
4.23144464183764,30.985155713470107
47.771422262292496,56.217137809834
14.771505204287937,41.217204163430345
30.16456831093704,40.33165464874963
35.53462234111542,53.02769787289233
46.979483066321365,55.583586453057094
24.826774033333166,31.86141922666653
18.34152991693283,24.273223933546262
45.0878552015961,56.47028416127688
10.9938769708048,30.395101576643835
28.574295462308548,36.65943636984684
38.39160865811825,39.1132869264946
37.92583946384715,32.14067157107772
24.02681009859317,42.02144807887453
39.45958917021858,37.56767133617486
44.70246607718574,50.161972861748595
28.73559950380714,52.38847960304571
39.77008051308537,33.6160644104683
32.03022795689128,47.824182365513025
19.759905647824382,42.2079245182595
22.13341148674029,46.506729189392225
45.48268222124343,60.98614577699474
0.8191046901926569,3.055283752154125
31.014734868079685,32.011787894463744
44.538304669601025,45.230643735680815
49.67677542225832,52.34142033780665
36.39221193678651,29.71376954942921
41.62572613891142,51.30058091112913
27.54715428129344,37.037723425034756
42.63201869727287,50.905614957818294
36.888729349105965,36.71098347928477
7.716705005826369,15.173364004661094
39.841248099024455,54.072998479219564
48.10961984386429,63.08769587509143
14.62409081923018,33.29927265538414
43.80323911156589,36.84259128925271
3.180860656300272,31.344688525040212
41.66728491471903,54.93382793177522
11.196382084085304,35.357105667268236
49.64117705800108,44.51294164640086
4.028987388339428,17.02318991067154
39.92866883716719,41.542935069733744
48.8921807839894,65.51374462719151
48.50285037462659,64.60228029970126
30.02917480038369,38.42333984030695
39.276481261381555,51.22118500910524
26.12931322848169,39.50345058278535
22.835922942493212,38.66873835399457
35.601107125674204,38.08088570053936
18.004670582174732,38.40373646573978
35.98285389555676,48.5862831164454
10.904413938885305,33.32353115110824
0.04852553101314383,26.43882042481051
22.655573566325298,33.12445885306023
26.982971317953858,38.38637705436308
2.5703916536935436,19.45631332295483
1.8561918829353485,14.084953506348278
36.477808783796995,48.38224702703759
13.485082343435067,20.988065874748052
49.81875488121484,54.85500390497188
8.285289726365924,33.028231781092735
43.822278201227185,62.05782256098174
29.050921359969962,34.04073708797597
19.29365928336458,43.03492742669166
21.959555980634626,27.767644784507702
22.506145820757666,34.80491665660613
19.430934958968372,44.94474796717469
5.470533709372277,16.97642696749782
16.91404232899492,23.731233863195932
25.21171591497799,34.56937273198239
13.870121923775597,20.096097539020477
21.13201438057455,23.505611504459637
49.05383084764357,59.643064678114854
30.073945256798513,53.4591562054388
27.437467533600945,29.749974026880754
18.246506643443826,20.59720531475506
40.36283684741842,37.09026947793473
49.664618799009,60.1316950392072
4.347799592229984,4.678239673783987
42.675604391662986,40.14048351333039
46.07148700290239,60.2571896023219
6.2826155806139985,16.426092464491198
40.848788025318285,50.079030420254625
27.648697905666094,22.718958324532878
31.34037380787594,26.272299046300756
12.696953725324288,37.75756298025942
26.95734203321943,28.765873626575544
6.996715499333406,11.597372399466723
17.854923080176636,14.883938464141309
44.309672405274036,56.447737924219226
0.43884766403015085,29.751078131224116
11.132946108580095,15.506356886864076
28.62483538755373,25.299868310042985
12.765431751384181,16.812345401107343
20.664030682531088,29.73122454602487
28.517505158216476,22.81400412657318
39.370146284606484,33.896117027685186
39.183118508339504,45.1464948066716
19.44348877475745,24.55479101980596
21.996435297159124,36.7971482377273
22.816466458649476,21.25317316691958
47.777600278505574,56.82208022280445
39.911417359882414,39.12913388790593
37.410125594408015,29.928100475526414
28.22793235260465,24.382345882083722
49.41914610739241,53.93531688591393
8.339898756980563,13.27191900558445
16.692511341854743,32.55400907348379
9.831862373401352,11.465489898721081
36.7146099181301,37.17168793450408
49.87164455409608,40.49731564327687
9.203788632057769,24.76303090564621
31.026273506706993,51.22101880536559
24.384710783456903,27.907768626765524
10.576188763754384,9.660951011003506
24.725211419177214,28.18016913534177
34.35537462450518,49.084299699604145
32.48572771764187,26.5885821741135
40.842060213877105,57.87364817110168
3.8321327202099575,3.065706176167966
14.703435960329198,38.162748768263356
19.206864288314318,21.965491430651454
5.405855539432602,19.32468443154608
32.27125482237845,33.01700385790276
6.440377419651827,31.552301935721456
30.845515246564766,39.67641219725181
28.359039258884405,46.087231407107524
49.85473054351443,69.88378443481153
21.36251842650608,22.490014741204863
11.634173773781232,15.907339019024985
31.79837319473738,37.4386985557899
38.824278636734796,37.659422909387835
29.260745808174505,25.208596646539608
33.83125686254315,44.465005490034514
24.06172562838359,36.64938050270687
36.988279762938184,40.99062381035055
2.629219048981879,31.503375239185498
38.30503985500947,39.04403188400757
46.969796651417504,63.375837321134
15.367991781671087,41.09439342533686
5.185017632418498,13.148014105934797
46.109868966658894,56.08789517332711
37.783156193413845,47.62652495473107
26.813101809500388,34.050481447600305
2.5143777790422375,23.611502223233785
20.257623383346292,42.60609870667703
6.510843961276924,14.808675169021537
45.318822580667714,41.05505806453417
44.08118875479983,58.66495100383986
32.086014301507326,50.86881144120586
19.886414182079925,45.90913134566394
30.19782887647634,50.55826310118107
47.76560899345264,44.21248719476211
3.2496501299741523,18.79972010397932
18.86722196282267,37.29377757025813
17.237231434859474,14.989785147887579
41.152443104932146,51.52195448394571
8.340658263677541,30.672526610942025
43.49740475833643,58.79792380666914
36.05987668313226,33.04790134650581
46.96519107420756,50.17215285936605
39.843957122099454,51.67516569767956
47.581055400509776,58.46484432040782
31.305538163941016,37.04443053115281
10.22563035981528,30.38050428785222
39.104087467164625,35.4832699737317
17.147265446920233,43.11781235753618
12.134092750990593,28.90727420079247
8.68662666421265,29.749301331370113
27.92618440709491,30.740947525675928
10.854703772314878,16.4837630178519
45.64902816783164,59.31922253426531
46.663521653290466,41.53081732263237
13.450551903541008,26.960441522832802
29.160247484162298,34.728197987329835
5.379199212092212,24.703359369673766
18.873573328928178,15.698858663142543
17.60952505091921,33.887620040735364
13.239915823996345,14.791932659197077
35.35988002705505,35.487904021644034
4.621174264974359,7.296939411979487
38.98544538961559,53.38835631169247
13.141784639507941,27.91342771160635
16.753323933993197,42.20265914719455
32.38804177994368,51.71043342395494
0.00902439184818915,0.6072195134785512
29.424495101177794,30.139596080942233
6.312204619850942,21.24976369588075
33.88012973389623,55.30410378711698
12.527491690206894,29.221993352165512
18.330500288071438,22.464400230457148
26.638296129645507,38.110636903716404
40.43488641534402,39.54790913227521
48.69700126817369,41.95760101453896
44.70582880485685,54.96466304388548
25.003689684752267,27.202951747801816
39.95485239506687,49.963881916053495
49.37448973850857,40.69959179080686
43.84005303045364,47.072042424362905
1.314358231877305,30.45148658550184
42.75315181058594,48.60252144846875
31.063399958684236,29.650719966947392
34.65487425912541,32.52389940730033
33.84816262685476,34.2785301014838
49.72690826123661,40.98152660898929
47.38755805623138,55.310046444985105
26.457745691104112,37.36619655288329
8.719644836223283,30.375715868978624
24.70128484259208,22.761027874073665
48.63784275453199,67.11027420362558
18.928545409092358,33.14283632727388
25.815029441557975,33.852023553246376
0.31541722612744016,20.05233378090195
13.537122200851265,16.82969776068101
18.415875265155307,23.132700212124245
30.239696154198338,36.19175692335867
41.03494848098747,61.02795878478997
21.81451411148109,47.45161128918487
15.294591269492425,36.83567301559393
2.280373032193589,15.02429842575487
2.5422501613466206,25.43380012907729
23.65039965404858,39.92031972323886
21.180618767369808,31.944495013895843
28.406769056953713,40.12541524556296
4.63188649506458,16.90550919605166
26.03407424857223,30.427259398857785
7.771930842670022,32.01754467413601
5.7359260577498965,12.988740846199917
7.763684534750393,12.810947627800314
3.552966315986855,12.442373052789481
49.635735380511434,68.50858830440914
0.8880538684793882,3.11044309478351
36.69234198995324,42.55387359196259
35.74338498043103,34.59470798434482
13.177722242301575,38.142177793841256
45.20423883945883,53.56339107156707
4.40320418984923,6.522563351879383
9.959880046675224,13.967904037340178
45.06626696192614,66.05301356954091
27.154439995645376,37.923551996516295
0.4320174043082825,26.74561392344662
36.28289897848362,32.6263191827869
46.708947447448224,43.36715795795858
29.863378065646955,41.89070245251756
35.97907804597805,38.38326243678244
34.72096047723887,33.17676838179109
42.086380372449085,34.269104297959274
9.040982661053427,32.432786128842736
40.61365853664964,36.69092682931971
25.296642757933135,50.237314206346504
28.831546029015957,52.46523682321276
28.03727928332254,30.22982342665803
3.846508087217609,14.477206469774085
2.4885262422001175,5.590820993760094
22.16960896498337,38.7356871719867
30.109063338777688,35.487250671022146
27.23027748680846,39.78422198944676
8.136519878946363,11.309215903157089
5.597527528900787,7.478022023120628
8.250543935744597,6.600435148595678
8.17166708891034,14.33733367112827
33.277466104961675,30.22197288396934
0.4768172050958641,10.581453764076688
14.757057701334315,25.605646161067448
30.722415489572676,38.377932391658135
16.41114874632241,35.92891899705792
31.966857272074584,37.573485817659666
18.79636860408787,15.037094883270298
43.49362357381953,56.394898859055616
13.003361696257459,26.002689357005963
35.52389318759429,58.41911455007543
12.91287435952015,34.93029948761611
12.233503284545256,34.9868026276362
45.605331315922115,42.48426505273769
34.09854427488022,56.678835419904175
18.232768233702078,18.786214586961663
42.9067628951285,40.325410316102804
43.325935179694326,50.26074814375546
22.2769270346063,21.421541627685038
29.236807247681313,41.38944579814505
2.40482204984957,29.52385763987965
33.97714918721083,31.381719349768662
27.275205260665892,40.42016420853271
7.890195148809082,17.112156119047263
7.110906232807629,35.0887249862461
46.707390374983504,66.1659122999868
39.7407400921854,35.39259207374832
34.16461672452757,38.73169337962205
45.57153833929812,55.6572306714385
21.220268488589838,24.77621479087187
11.566371732686259,12.253097386149005
24.4156781303906,47.132542504312475
47.93341656201696,44.34673324961357
31.014233835212103,32.01138706816968
3.8032310413468218,28.24258483307745
25.236172845891698,24.988938276713355
25.83629917450977,38.06903933960781
48.14541548246535,50.51633238597228
22.131056523460973,21.904845218768777
44.36089073751929,58.88871259001543
1.3579095626274795,25.08632765010198
4.923205085625165,15.938564068500128
37.29774118366574,49.03819294693259
26.756827375366786,38.20546190029343
9.293515952922505,29.034812762338
9.76834701127508,34.21467760902006
38.63260980417576,35.706087843340605
35.38906395395257,47.51125116316206
43.04867441026835,35.038939528214684
42.56115449614199,42.44892359691359
25.724957831188277,46.97996626495062
21.72458057374956,46.17966445899964
14.612011415931681,30.28960913274534
47.0205182725007,46.61641461800056
13.547120583977456,34.83769646718196
2.5896190690275933,17.67169525522207
33.62370270281192,39.49896216224953
7.479343585293191,19.18347486823455
30.413850746542444,45.33108059723395
48.08447437119063,44.46757949695251
7.456168933921142,19.164935147136912
26.878968855453788,51.50317508436302
14.695436350347297,11.756349080277838
34.08076175252086,48.26460940201669
5.053585550296419,23.24286844023713
3.775691072094661,10.220552857675727
6.281756743841161,30.225405395072926
35.39870189006312,54.7189615120505
41.121192532102135,39.49695402568171
5.916191457643672,18.532953166114936
36.617227650218155,41.89378212017452
49.4536157489499,51.56289259915992
0.4204928061613933,18.33639424492911
39.55194146939287,61.041553175514295
47.80642683483804,64.04514146787042
28.353755538554253,33.4830044308434
25.495497464887247,38.39639797190979
44.06986742381348,39.45589393905078
8.187643343632612,7.1501146749060895
42.0736124753174,61.858889980253906
36.826909239538075,57.061527391630456
20.355052350787723,42.084041880630174
34.16541762112645,35.73233409690116
19.329396407532645,25.663517126026115
3.2028956763701375,10.362316541096108
25.58544755086059,34.26835804068847
39.527088811071906,40.02167104885753
20.96573190681713,27.5725855254537
31.095955988129543,47.07676479050363
11.145855981971458,32.91668478557716
4.380421361817,21.504337089453596
23.73266709753882,23.186133678031055
49.51217655730946,55.20974124584757
22.854128290993074,31.483302632794455
14.068509818738988,34.65480785499119
3.2067971494784686,32.56543771958277
30.76436040054089,52.8114883204327
49.50440983289062,69.6035278663125
17.049577122309923,23.839661697847937
30.549694851563324,31.03975588125066
6.149765253181422,17.519812202545136
42.4146510398003,41.131720831840234
16.835708908905723,15.268567127124578
3.6990064478297557,7.159205158263804
40.811308088887046,38.649046471109635
43.05556569946219,47.04445255956975
7.206955867412562,24.965564693930045
1.3478589055270995,23.878287124421675
38.74569073224234,54.39655258579387
45.656487059131564,52.12518964730525
4.458109375451336,28.766487500361066
40.70358236048554,42.16286588838844
9.809244772054004,20.4473958176432
3.726919231819376,15.5815353854555
22.077439464710114,38.661951571768086
40.91024961061843,36.32819968849475
37.81791943145178,45.85433554516142
2.4881070056993195,27.79048560455945
8.861670799378457,32.289336639502764
21.35250723353399,45.882005786827186
32.78423638812135,43.02738911049708
35.7601759312384,46.60814074499072
20.239888187924393,19.191910550339514
13.515985278182384,15.612788222545907
43.08180742241976,45.8654459379358
6.89450490294472,13.915603922355775
6.654590417338996,8.323672333871198
39.208620045601194,44.566896036480955
36.8819335224255,54.10554681794039
41.191545594454695,47.953236475563756
8.738494531561813,25.590795625249445
28.025777899666,25.4206223197328
42.203887437489335,47.563109949991464
44.27846864262459,54.622774914099665
47.35116697706288,40.880933581650304
