X,Y
47.73575265972559,52.588602127780476
61.343611332728344,65.27488906618268
48.287478375260775,79.42998270020861
67.9106243904165,73.5284995123332
66.59058004684127,95.87246403747301
19.65962431509084,69.12769945207266
58.29383724892221,72.43506979913776
15.455246241759102,12.964196993407283
26.108268132661262,23.88661450612901
1.429437727922478,25.743550182337977
24.568864141870506,35.8550913134964
22.06534608631694,29.05227686905355
12.35583882777208,53.68467106221765
61.77975945475691,74.62380756380553
52.17617504448654,73.54094003558923
66.41554942931587,111.3324395434527
5.527700825935211,9.222160660748168
99.76636591964426,81.01309273571542
76.2694845025366,113.81558760202927
91.97596231752652,112.58076985402121
40.345181028179965,35.276144822543976
62.19346131227361,67.15476904981888
62.33874681670216,102.67099745336172
48.85174063135354,57.08139250508283
66.61066750320659,53.28853400256527
84.29881727609376,117.839053820875
55.41555881675443,48.532447053403544
72.42670874353739,74.74136699482992
43.3503238519038,86.88025908152304
5.223120880680754,23.9784967045446
52.83790131225188,68.6703210498015
86.09988012535236,74.87990410028189
98.26199456383074,87.00959565106459
66.81237297790364,64.24989838232291
70.01502415012861,111.21201932010288
90.6380390297509,116.91043122380071
39.83294108827587,43.86635287062069
17.24235443984866,56.393883551878915
52.742102981574405,93.1936823852595
25.92466711455912,42.93973369164729
47.979022174021935,89.98321773921754
65.15789640164003,103.12631712131201
94.20567441888319,110.76453953510655
60.07210725841615,63.05768580673292
98.54702641715795,112.43762113372637
41.84648562421954,49.67718849937563
4.132056114312754,5.105644891450203
83.08051586596656,98.26441269277325
96.4268718684629,92.74149749477031
87.40607928311502,107.12486342649201
16.47636488877683,51.58109191102145
60.328119077642185,50.66249526211375
62.69602279674314,94.55681823739451
21.600282959559024,37.080226367647214
82.9327651862416,99.34621214899326
31.737537111967583,79.39002968957405
52.2309589804965,53.1847671843972
4.5410628937173625,59.43285031497388
90.95818817219268,111.16655053775413
21.68707320677218,49.74965856541773
44.83446575726175,89.86757260580939
93.10442448295393,99.68353958636314
7.700694893474136,7.960555914779309
99.10777412376837,109.2862192990147
17.79298725827161,14.234389806617287
74.26766023350494,106.21412818680395
63.9830582194752,82.38644657558015
63.26857647600564,87.21486118080452
77.59768720955161,78.27814976764128
56.89825741033771,97.71860592827016
49.906110966019256,72.9248887728154
63.731528475144216,71.98522278011538
87.5458684624985,112.0366947699988
92.22480647783533,122.37984518226824
25.09056654802445,39.27245323841956
72.80293935862633,98.44235148690106
13.99172031360112,35.79337625088089
97.77857801659175,129.82286241327338
86.72261306310537,92.17809045048429
97.61291992479725,105.09033593983781
34.51771458425055,34.81417166740044
69.91208775237186,77.52967020189749
65.84376095754388,59.8750087660351
6.193718474930132,64.35497477994409
5.529221742299373,55.42337739383949
40.19770912858144,33.95816730286515
88.65877270661738,103.9270181652939
18.130825268482464,25.90466021478597
97.80877073436898,126.24701658749517
36.31752062539766,85.45401650031812
26.742436864385468,31.593949491508376
1.5035192286979027,15.602815382958319
73.77305100766152,80.01844080612922
47.440486448138266,85.3523891585106
61.85567368964472,92.08453895171576
67.89873028781533,101.71898423025226
57.81851602148749,54.65481281718999
12.406225778362067,69.92498062268965
82.8560959930448,73.48487679443585
43.66701205366963,60.1336096429357
44.391650928576574,53.513320742861254
4.017309365150689,40.41384749212054
22.154351456174282,36.92348116493942
2.868657063317326,46.69492565065385
37.311175908233686,77.24894072658694
57.66872501770129,70.73498001416104
36.79548732609179,78.63638986087342
72.9545449437405,75.7636359549924
66.61357302270892,109.09085841816713
96.02401495410679,123.01921196328543
68.60195556713535,80.08156445370827
86.67236046210178,99.93788836968142
72.56567095826347,116.85253676661077
47.177437815648894,80.3419502525191
93.49822266203766,128.1985781296301
59.47432722672532,99.77946178138025
65.93416292516872,63.54733034013498
44.13668113061004,82.10934490448803
48.30954948104571,69.84763958483656
70.75669563438512,90.2053565075081
60.84710824356899,80.47768659485519
35.833460097215195,78.46676807777214
2.109134581131633,10.087307664905305
62.56485033251259,62.05188026601007
87.9239526856235,87.1391621484988
22.093615335206007,61.474892268164794
53.39006440689421,100.31205152551536
93.69044778562595,106.75235822850075
36.397016388298155,49.51761311063852
94.9355110653071,103.54840885224567
45.056318907296536,81.64505512583722
93.35721864612375,76.485774916899
12.742500307645855,19.194000246116683
67.29549465789201,92.2363957263136
7.111956017662402,29.08956481412992
31.163921388815986,70.53113711105277
94.83200826848721,120.86560661478975
0.804880835450017,28.24390466836001
35.1420881335626,85.71367050685006
86.03455920175072,70.62764736140058
60.531224976714896,76.02497998137191
89.12814157456637,76.7025132596531
41.566760360896346,62.053408288717065
59.14619577735611,76.71695662188489
59.78323464437296,52.62658771549837
28.675500256982723,47.540400205586174
23.098906047905764,28.67912483832461
69.15368722056064,59.52294977644851
36.93601807918494,31.94881446334795
33.28172666989555,68.62538133591643
90.70296397610016,83.36237118088013
55.311332897971745,48.449066318377405
86.75137455565428,95.80109964452342
50.806779206909155,100.04542336552731
20.74592524840375,27.996740198722996
44.79583659976601,70.63666927981279
78.6092380312624,89.28739042500992
70.49203011137467,84.59362408909973
26.956068666935195,73.76485493354815
14.891632990865578,65.91330639269245
73.83591885593391,99.26873508474712
75.6817335717504,81.54538685740032
30.241142167195058,30.192913733756043
66.1645174742796,94.33161397942368
17.374895600749664,16.29991648059973
97.82721589096481,83.06177271277186
60.724136373982226,93.57930909918578
46.06107735681899,48.24886188545519
36.8208008443511,54.05664067548088
84.46178930487766,69.36943144390213
71.93292103536928,86.34633682829542
3.818221936763644,21.65457754941091
25.58347258160134,47.46677806528107
26.269413496374504,22.215530797099603
0.6720976091905362,10.137678087352427
19.88459840939659,44.10767872751727
26.699256166592832,57.95940493327426
19.456090861016385,49.76487268881311
68.78345491305623,77.22676393044497
4.0496612284202875,27.839728982736226
90.03934517303756,72.63147613843005
73.74616430419792,116.59693144335833
11.36737248617603,57.09389798894081
17.95966379310737,57.56773103448589
95.78587534202703,119.8287002736216
93.57417642785894,112.05934114228715
40.585584577534604,85.86846766202768
7.514879308241829,42.01190344659346
68.87822841760742,87.50258273408593
88.15063582999223,120.32050866399376
60.994409201870845,89.59552736149666
62.38508099985665,80.50806479988532
24.512013816873623,67.60961105349888
30.185379346758168,58.34830347740653
61.536666511652506,61.829333209322
98.67005058055426,115.5360404644434
33.8404279891994,67.2723423913595
77.65948913505332,69.32759130804266
68.65892503907054,59.12714003125643
66.11175984893596,55.28940787914877
69.2683645333639,113.6146916266911
57.36967007371808,60.29573605897447
47.2422076609186,66.59376612873487
2.9441816720273795,46.7553453376219
26.285974675793465,57.62877974063477
56.93890651989302,94.1511252159144
70.67242686742122,70.93794149393698
42.92781867346574,82.34225493877258
9.769172146832583,57.615337717466055
72.99463847979194,96.79571078383356
70.64855361729391,57.71884289383514
68.71481314183302,74.17185051346641
97.37497406611439,136.6999792528915
23.911347621128055,26.92907809690244
55.34805605615446,103.07844484492355
38.639639294203974,78.31171143536318
25.775162685325547,56.62013014826043
71.5719889911975,98.657591192958
19.270601531108255,34.6164812248866
1.3062296155838315,59.24498369246705
85.71250057259655,123.77000045807723
71.2139575175122,82.17116601400976
30.301999966051106,83.04159997284088
23.61678964691819,18.89343171753455
0.7851795192488353,10.228143615399066
26.727848609801775,27.98227888784142
50.76187737309038,74.2095018984723
50.37362763702629,42.09890210962103
53.137724940609345,74.91017995248747
31.626334282274016,78.7010674258192
22.307519026219136,22.04601522097531
60.035256613918165,103.22820529113451
45.52880382395218,59.82304305916175
4.153964154117107,25.52317132329368
80.5770279957326,68.6616223965861
45.00186797536341,49.201494380290725
88.6143383798881,115.89147070391047
87.90520896094807,88.32416716875846
15.151292837804531,27.121034270243623
9.659782695348685,32.327826156278945
99.04199140888863,102.6335931271109
68.25236346594899,88.80189077275918
39.14286875184989,76.9142950014799
56.256148910978595,75.00491912878287
91.27664009012447,108.42131207209957
72.62233628753762,59.897869030030094
63.003873280076384,100.8030986240611
78.13953705766595,118.91162964613275
97.6191488433523,102.09531907468184
71.58081698313921,86.06465358651137
96.16460524664038,94.93168419731231
22.400567984263898,58.72045438741111
39.57219940425254,84.45775952340202
82.76198428955252,117.209587431642
70.53244170307573,70.82595336246058
42.83191883770737,87.66553507016589
32.546332718118045,58.43706617449443
84.63623478230036,97.7089878258403
92.03346222699669,123.42676978159736
74.65386029584678,80.12308823667742
72.66724782211685,65.93379825769348
21.421395007206534,75.93711600576522
18.24512899062669,53.596103192501346
97.74196302222857,120.79357041778286
29.59830584102966,65.67864467282372
2.8287679461722393,37.66301435693778
82.61509462619291,109.89207570095434
32.13870931687991,58.11096745350392
27.84652819907958,79.27722255926365
1.237462784190746,54.989970227352586
98.8038505855206,112.64308046841649
51.78956074794762,55.23164859835809
23.301849140724475,29.441479312579578
78.60215101671152,119.28172081336919
13.291397618875111,52.03311809510008
60.791767105438176,104.43341368435054
61.45631443830031,107.36505155064023
83.77632322975948,76.02105858380759
42.11438185318413,54.6915054825473
98.34239985888028,135.6739198871042
35.04488954754399,38.23591163803519
82.79205321098323,86.03364256878658
78.12563491251804,111.70050793001442
80.56125379039268,117.24900303231414
72.80269661067703,95.44215728854161
86.7898154692561,84.43185237540489
98.52158523456634,98.61726818765308
57.63046650273057,74.30437320218445
25.286818647523702,31.02945491801896
78.50098224340371,97.60078579472295
59.89176145919054,82.11340916735243
65.1840607236473,104.94724857891784
65.92654916831516,73.14123933465213
57.12161401040946,90.69729120832756
83.41962743705767,116.53570194964612
96.2939021119583,99.23512168956665
90.79060487084455,94.83248389667563
8.914857323654124,14.331885858923297
17.665935150472777,24.33274812037822
38.58301073972744,62.06640859178195
84.77598710781884,69.02078968625507
15.231722068906716,48.785377655125366
33.89687163418539,82.3174973073483
88.60844033516531,99.08675226813224
98.6889203354782,108.95113626838256
62.40657819868104,90.72526255894482
96.28265085983352,108.22612068786681
78.67019721261842,76.73615777009474
70.21032603176094,70.56826082540876
32.554036440377644,36.843229152302115
29.48498867295757,51.187990938366056
45.933526505232194,78.14682120418576
83.39912067509854,81.71929654007884
43.90580727631516,90.92464582105211
46.2607073804256,52.60856590434047
11.127605360292737,36.50208428823419
23.606752143634225,75.88540171490737
99.67713584772787,106.7417086781823
2.8100135224047307,24.44801081792378
31.436425213723673,79.74914017097893
95.62830216246326,105.9026417299706
14.349702714366586,23.479762171493267
46.91191674117243,74.12953339293794
84.9706668212751,94.97653345702008
8.666509786019816,65.13320782881584
91.75354447154089,97.40283557723271
14.984336206451076,20.38746896516086
36.44149363820186,67.55319491056149
55.371594839488935,98.29727587159114
58.88749885167278,74.70999908133822
10.320131323929449,59.856105059143545
31.595081296944215,44.47606503755537
96.14071116492839,119.5125689319427
0.7162019253958207,41.372961540316645
75.17036531988296,82.33629225590636
73.17736857391513,103.5418948591321
82.0018689549549,116.00149516396391
42.34712270006437,91.47769816005149
81.85928907834081,112.88743126267264
3.4641949038350606,47.77135592306804
99.36359813958052,108.89087851166441
57.44915546132575,99.3593243690606
72.31202642338005,65.04962113870404
79.71207765055954,113.56966212044762
72.4131015784696,101.73048126277567
97.55913636997036,128.44730909597627
61.96891587468708,73.57513269974966
39.105986506041916,84.68478920483352
84.6754657742516,117.54037261940127
82.19578150268774,89.75662520215019
17.97541458807993,58.180331670463936
34.12868816682465,81.90295053345972
37.28627818980609,77.22902255184486
80.77404841377134,97.61923873101708
28.766400272714087,45.21312021817127
3.529306711427438,56.22344536914194
30.742816959295993,61.19425356743679
71.94433069391556,59.95546455513245
62.62038266078035,88.49630612862427
25.625312499559648,40.30024999964772
18.7813844092936,31.82510752743488
9.13598046707833,51.10878437366266
14.39452702673436,45.715621621387484
66.854575199563,96.08366015965039
80.03180994626912,96.4254479570153
39.115076883527756,34.29206150682221
93.53891134195698,98.23112907356557
17.394602499186306,16.915681999349044
89.66996093582274,120.33596874865819
6.377985929058316,26.10238874324665
15.564141277327725,44.251313021862174
88.98432235232711,98.18745788186169
54.3445391666048,70.47563133328384
1.1829941023081325,24.3463952818465
19.617683695184475,22.29414695614758
75.81769102047434,120.65415281637947
79.06046389194994,68.64837111355996
44.872028890039715,62.29762311203177
76.11103984421888,69.28883187537511
16.652359398151205,22.92188751852096
92.5771026215368,116.06168209722944
46.291889494272084,49.033511595417664
77.29838297601297,93.03870638081037
89.7391362390908,129.99130899127263
34.09880749212044,64.47904599369635
43.04966011338641,61.439728090709124
73.93647731861772,63.349181854894184
99.24603248609291,106.39682598887433
81.78601373785884,97.82881099028707
71.46224792579169,71.56979834063334
36.179480558172195,57.74358444653775
13.498185320701472,64.79854825656116
91.04904231626654,93.83923385301323
48.6803901969331,90.54431215754647
7.479919870525675,20.983935896420537
57.0326358352047,81.62610866816377
64.58176615994388,82.26541292795511
83.1444858225552,71.91558865804416
48.41191162784705,81.92952930227763
43.99164377522149,66.39331502017718
45.993268217052275,69.19461457364181
83.6055914247712,81.88447313981696
68.53075150076428,99.22460120061142
10.977373009641445,54.981898407713146
22.4408463330927,26.95267706647416
41.50508741060115,54.20406992848092
31.17812118580924,31.54249694864739
62.96734590607947,107.97387672486357
30.439608900615223,84.35168712049216
56.27638503177542,99.62110802542033
78.6512167192181,66.52097337537448
81.30132687009106,116.04106149607284
9.88511798723909,49.308094389791265
4.698524042316176,43.95881923385293
3.006902103348419,31.80552168267873
91.40506166168488,77.92404932934791
33.56159352714479,46.64927482171583
5.401955312737428,45.721564250189935
23.23626009368973,41.989008074951784
9.23972301479562,39.79177841183649
55.68737713198209,63.74990170558567
50.46276223948054,85.37020979158443
98.97301762673371,131.37841410138697
20.704243167673088,35.76339453413847
15.415879545326948,68.73270363626155
34.77362559536,79.41890047628799
48.09355924976092,53.47484739980874
91.86757277322468,98.09405821857975
55.854759628390084,59.08380770271207
33.21009670536181,50.568077364289444
49.90198951824141,57.921591614593126
62.559302670750405,90.8474421366003
72.97957742938854,88.98366194351084
72.10309274944098,87.68247419955279
46.39802385906153,84.51841908724921
12.984259239666008,18.787407391732806
86.02089902579489,119.8167192206359
57.69964047540085,65.35971238032067
50.0765614642839,87.46124917142711
20.777861146286234,74.22228891702898
47.511258392775126,45.8090067142201
68.15050711184067,78.52040568947254
75.80505865989797,93.04404692791837
70.64069930664084,72.71255944531268
8.621019445264311,63.896815556211436
48.21323479420834,71.57058783536667
96.42735090082157,117.94188072065725
72.9929381159959,103.39435049279672
3.2751797979966635,46.42014383839732
68.61722977920661,96.89378382336528
84.09961084611115,73.87968867688892
22.34141416492409,37.073131331939265
97.67203741012476,109.93762992809981
78.75243889524735,82.80195111619788
79.25125710291451,72.4010056823316
30.423388928603035,61.53871114288242
81.44046146297713,101.7523691703817
63.42096267581914,105.3367701406553
44.61897928057552,63.29518342446041
66.9932804445251,109.39462435562007
52.36492127300232,65.29193701840185
81.49708822003777,101.19767057603022
36.07262770446401,81.6581021635712
94.69659021149232,103.35727216919385
28.196133919436626,45.9569071355493
95.32182555134565,134.45746044107653
97.49643085875826,120.59714468700659
65.71887458520614,96.9750996681649
84.16971666274088,99.1357733301927
4.350727537252186,32.28058202980174
78.99664994934984,111.79731995947986
77.88542795520438,70.1083423641635
85.72229149179532,105.17783319343626
37.306201099170444,63.44496087933635
15.101690084594244,45.08135206767539
55.610600606720595,81.08848048537646
79.2678461725888,69.41427693807104
56.19418786518793,68.35535029215033
78.52736232508819,91.62188986007055
54.286638647707186,90.82931091816575
61.840660245825504,91.47252819666039
62.70542964827176,57.96434371861741
53.55345625705947,52.44276500564757
28.698836889745394,47.55906951179631
41.94083093539518,77.95266474831612
18.065506129364817,33.65240490349185
1.1694958796340194,48.33559670370721
3.672578022420281,58.13806241793621
92.61174110763076,86.08939288610462
46.48549341596756,52.788394732774044
48.16095250885128,67.92876200708102
27.679931569224912,43.14394525537993
42.04370115208855,54.63496092167084
35.01014262319059,65.80811409855247
65.7043725988879,109.5634980791103
69.12672580387544,61.30138064310036
34.11066198744677,29.688529589957415
97.15098291171496,128.12078632937198
48.24205219080072,83.59364175264056
26.7277371163433,35.18218969307463
33.38836206785991,78.91068965428792
40.23582158397664,51.98865726718131
59.97765774176514,73.1821261934121
95.7324538181422,99.98596305451376
50.922884678878745,58.138307743103
92.08066593662376,105.46453274929901
6.740727838271187,26.39258227061695
6.53133058062717,45.42506446450172
10.486440776190175,25.789152620952137
61.87010664316727,49.496085314533815
85.61345244113582,96.09076195290865
35.91141550057257,81.52913240045805
78.39380747345012,66.9150459787601
36.13358417077058,73.30686733661646
41.993700968841594,55.19496077507327
22.532778046034974,21.02622243682798
52.34033916920096,60.472271335360766
50.46053664878273,58.96842931902618
68.37218215518637,96.09774572414909
91.84666119758971,109.47732895807175
2.3528431619749712,26.48227452957997
8.677515210031395,56.142012168025104
99.53330560618137,98.2266444849451
68.43915588541398,69.75132470833118
47.28456893275174,64.22765514620139
87.9259527193411,126.74076217547287
89.33822883655624,105.07058306924499
65.38368076781205,66.10694461424964
38.350918861965575,85.88073508957245
77.75028402554717,77.20022722043774
72.25707482442566,117.80565985954051
57.68388666990163,59.947109335921304
1.467882132432241,33.57430570594578
96.94879280953724,135.1590342476298
19.790640540890713,60.83251243271256
59.00965897604931,65.80772718083944
6.260349862762693,29.008279890210147
20.120294666185366,34.09623573294829
49.721453926306744,80.57716314104539
9.663903688691267,12.531122950953012
88.73622981055924,106.98898384844739
8.26540902900893,22.21232722320714
65.78211815005297,56.825694520042376
3.250203924200712,6.200163139360569
55.53520234812785,82.82816187850227
85.10493971129821,89.08395176903858
20.469551971208656,31.37564157696692
80.68574784667982,67.54859827734386
27.028518129468505,57.02281450357479
90.27290702967046,123.21832562373636
76.30822911848139,66.44658329478511
37.19485202153594,78.95588161722874
68.05804748870182,98.24643799096145
55.82326796528857,78.25861437223085
33.90431735909076,33.72345388727261
0.2154091411174397,4.972327312893951
55.28135894780325,104.22508715824259
27.740994939400387,37.792795951520304
7.051435176948928,43.44114814155913
54.01457491107343,55.21165992885875
32.40619116127393,79.92495292901913
72.95144756463428,58.96115805170743
70.12671738826558,89.70137391061246
4.126181436491805,27.30094514919344
83.70090506456893,74.16072405165515
63.142903159364984,103.91432252749198
20.374370810016483,37.29949664801318
11.316447836459087,38.45315826916726
60.460796992436684,84.36863759394934
93.3133878229145,96.85071025833162
15.301451692434876,27.2411613539479
89.34914053573304,130.27931242858642
92.40822243083635,82.32657794466908
60.2854714238674,105.8283771390939
7.147679337121793,24.31814346969743
90.82330455349316,117.05864364279452
57.5238238318185,85.61905906545479
22.351553007004032,45.481242405603226
17.984044948108814,73.18723595848704
14.38461429445731,70.30769143556584
62.00927410768412,63.407419286147295
58.88765099243943,54.31012079395155
90.11768447552909,120.69414758042325
53.35084228729834,64.28067382983866
0.38469826654011774,32.107758613232086
98.8177642779547,118.05421142236375
67.16582957216066,84.33266365772852
91.99514295365128,117.99611436292102
86.55159028843795,82.44127223075037
88.64171533945412,107.5133722715633
67.8552079887936,102.88416639103487
23.19475048048717,65.95580038438973
58.33005802567086,98.86404642053668
49.1505483705703,62.12043869645623
56.72751039158912,50.7820083132713
92.77494590110754,74.21995672088603
21.742356152103593,43.193884921682866
2.9450274935673537,3.5560219948538827
68.14035501895721,84.51228401516576
70.2625078370936,105.41000626967487
23.83202152913593,28.665617223308743
6.729832937392654,32.383866349914115
4.2967253951969875,32.237380316157584
64.50540382496132,90.60432305996906
19.25190182557196,15.401521460457568
47.069412760917416,56.25553020873393
84.52771879805441,101.82217503844353
73.6648298211806,102.13186385694448
19.648776859362528,52.31902148749002
62.84812010083346,107.27849608066676
34.38132822685124,65.90506258148099
6.161397689898395,52.329118151918706
57.9592427074344,72.76739416594752
27.936309431182348,35.54904754494588
72.95296075883971,97.36236860707177
71.85461196863993,88.08368957491194
54.99740264610473,88.99792211688379
76.61807093279741,62.49445674623793
90.25375301480636,122.00300241184507
57.199177492425065,48.759341993940055
13.945295831080163,25.55623666486413
1.333877573599107,40.06710205887928
81.94650120105894,85.95720096084715
26.663441265254097,48.330753012203274
89.05203429235169,127.04162743388136
32.86834951847199,43.09467961477759
8.031493603595896,26.825194882876712
44.24850424061808,88.19880339249445
12.824969958049559,55.859975966439634
2.588919996437411,2.6711359971499284
3.6242715750121057,40.09941726000967
72.47965490087608,63.98372392070087
79.40449974434604,75.52359979547683
65.24546724565148,61.196373796521186
39.69873955651985,56.35899164521587
84.67916373355041,87.54333098684033
48.96268893200124,75.77015114560099
43.76631157329191,57.81304925863353
75.66310011859636,106.73048009487708
32.759906021571304,55.007924817257035
4.1063777864093876,48.8851022291275
98.59773804576338,93.2781904366107
3.4214982231113966,8.737198578489116
24.314978910193076,66.25198312815445
94.6480440404575,123.71843523236599
34.673093826842816,81.13847506147425
60.90340295173354,49.92272236138684
69.54514722087649,78.43611777670118
70.1393116060634,60.311449284850724
73.12749889966527,99.30199911973222
12.1832686576255,69.14661492610038
26.833698558083064,29.26695884646645
77.50730051036754,86.60584040829403
18.92479343689466,75.13983474951571
48.441173941910684,49.55293915352855
98.44610062194236,123.15688049755389
53.54677099933769,65.03741679947015
84.270014742926,124.41601179434079
62.42803506412036,81.14242805129628
9.647042613282764,52.117634090626204
57.04790286012956,55.83832228810365
94.6410524275252,125.51284194202015
90.11053658448952,119.48842926759161
91.06059731605905,129.24847785284723
0.5896154870660975,19.671692389652875
4.505484853841191,55.20438788307294
28.86804056115392,40.494432448923135
2.9898636101582055,34.19189088812656
70.85293406876214,92.68234725500972
67.16478720528214,60.93182976422571
83.30716442825388,125.44573154260311
52.48355841665157,101.38684673332125
13.795646204321244,43.43651696345699
48.55135120274097,53.241080962192775
27.930572051327417,76.94445764106192
56.49782518662649,99.79826014930119
74.37019824824975,76.8961585985998
97.99530234066187,108.39624187252949
61.12402396584119,80.69921917267295
70.28847007177386,95.23077605741909
23.840765925320895,29.872612740256713
68.62135456216515,108.29708364973212
83.38518990306027,80.5081519224482
89.80283101036993,110.84226480829594
62.31546307362468,64.85237045889974
84.25082919522647,113.00066335618118
30.017719539904586,79.21417563192367
35.7088478914236,51.96707831313888
0.7418776826123685,31.793502146089885
45.36833078834761,62.69466463067809
80.37346984808148,100.2987758784652
89.43018821035974,78.74415056828781
73.57893953895875,83.463151631167
13.981519464075188,14.785215571260151
47.97203178600833,94.17762542880666
75.95761311860856,82.36609049488685
2.524679093926596,49.41974327514127
89.4288917626277,126.74311341010215
17.592013805953822,69.27361104476304
94.73113475337978,99.78490780270383
75.71737555233855,111.57390044187083
68.0210970307667,100.01687762461336
34.99961465705174,73.59969172564138
98.74669612850889,98.19735690280712
41.968428638315224,55.17474291065218
11.052754542642395,35.84220363411391
38.34695761633957,53.47756609307166
26.942078890969878,66.5536631127759
40.80832150137271,69.24665720109817
31.41349759607501,73.13079807686
64.51068202658917,55.208545621271334
59.52008271165836,71.61606616932669
64.43520864065565,85.74816691252451
16.61202837466541,36.089622699732324
79.60554885001507,92.48443908001205
73.5454412823194,78.03635302585552
84.15947225955225,85.3275778076418
64.7712890622515,95.01703124980119
56.55487728935966,47.64390183148773
32.76282419018405,28.61025935214724
61.60588509583057,59.484708076664454
47.291969350298515,63.633575480238804
45.96873419362024,72.77498735489618
54.24494500594579,83.59595600475663
21.875867799017033,42.70069423921362
9.887669262588993,51.11013541007118
20.05010790833479,23.240086326667832
82.13779486466942,95.71023589173552
31.444590486743596,35.95567238939488
74.98851992047561,60.590815936380494
34.1850713368247,29.748057069459758
24.339041417038445,75.87123313363074
88.66621995883908,96.73297596707127
26.909121017293835,67.12729681383506
4.496507198044508,41.9972057584356
59.204930724539516,99.5639445796316
34.26451980808536,37.61161584646829
7.436057374057892,19.14884589924631
42.28689074204283,88.42951259363426
27.710782192002515,64.16862575360202
51.40149486114933,45.32119588891946
99.54056750621474,126.43245400497179
89.81506362797703,125.25205090238161
34.06668066062279,64.45334452849822
93.53898927839198,133.03119142271356
18.7480974968235,47.39847799745879
76.88635445118892,113.70908356095113
94.94466797814907,109.55573438251925
99.6565330879378,91.12522647035024
5.042839111215924,23.834271288972737
49.39750455184778,48.51800364147823
1.2968919287929093,28.637513543034324
85.35346789691498,82.68277431753198
98.54343141319369,123.23474513055494
20.014177532139122,49.611342025711295
69.81626880808307,72.05301504646644
4.443636741124902,31.154909392899917
80.99469742292386,106.19575793833909
75.90622215338779,92.52497772271023
55.95422744325488,101.16338195460389
31.032339248301632,24.825871398641308
24.924375691575385,47.539500553260304
65.57119952896447,56.05695962317158
97.23657675003278,93.98926140002624
2.0939018800428255,28.67512150403425
69.32936889379488,74.06349511503589
95.89696037824903,103.11756830259922
69.22309381160953,89.57847504928762
68.07773305658873,100.06218644527098
34.10462710053136,59.08370168042508
60.26385212541815,54.81108170033452
99.86786545594856,138.69429236475884
78.90989120528502,109.327912964228
25.69665932538099,49.35732746030479
29.71529067914991,74.77223254331992
24.991214281117568,45.192971424894054
57.85739290579479,63.08591432463583
