X,Y
18.746441029492875,26.397152823594297
16.083353073543975,20.066682458835178
20.69575122665149,30.956600981321188
8.617554493764837,12.894043595011869
19.783462704776504,19.426770163821203
11.750131879015008,22.600105503212006
17.688541108776427,14.150832887021142
1.2901289085387402,10.632103126830991
6.0188537061631795,16.81508296493054
11.016555347586065,13.013244278068852
11.471020397821432,22.976816318257143
23.954923491578093,21.563938793262473
24.72184448525511,34.777475588204084
7.524602993426191,18.619682394740952
18.04326785389286,24.034614283114287
16.04358791818431,13.43487033454745
14.120396078208078,19.696316862566462
11.530328576301038,20.624262861040826
17.87418345861631,25.09934676689305
7.419548788588323,14.335639030870658
13.541160984867581,23.432928787894063
24.365824729808708,24.292659783846965
18.288118864722893,26.63049509177831
6.256574239671505,20.0052593917372
16.67043105296871,23.536344842374966
3.456137246658095,15.364909797326474
17.076937254429104,14.861549803543284
21.716608152123932,28.173286521699143
5.602763842323941,18.282211073859152
3.774687868239901,10.219750294591918
11.404318550727577,18.12345484058206
14.255400793099101,26.404320634479276
9.707251765932348,16.16580141274588
4.921492775785485,12.337194220628387
5.375898613042601,15.100718890434077
14.588768768644837,14.071015014915869
8.117642645966827,12.49411411677346
18.623362354592327,19.098689883673863
6.980585304311784,12.784468243449426
21.88436992795649,19.307495942365193
13.56507109239405,16.252056873915237
1.030617896448205,3.2244943171585634
13.348268958004928,15.478615166403943
5.32871512905804,15.662972103246428
18.04049706172449,24.63239764937959
6.2691092462737465,15.815287397018995
1.686623733627296,4.949298986901836
0.640604107615303,7.112483286092241
4.306827332102178,6.445461865681741
16.76773504554485,28.414188036435878
16.26879306857028,28.01503445485622
0.28477756593869585,10.427822052750955
10.16007814964304,9.32806251971443
6.623103463515339,14.898482770812269
12.84944372062361,12.079554976498887
9.791219831646414,7.832975865317131
24.798100567924372,32.4384804543395
24.90565720575797,27.124525764606375
16.62230704381151,24.097845635049204
3.254280224372283,2.603424179497827
24.64193230351224,25.113545842809792
12.410365101801233,24.328292081440985
23.35834949037495,21.08667959229996
9.488474407123443,14.790779525698753
8.896275838502623,11.317020670802098
8.938032090233495,14.350425672186795
22.644228904237806,21.715383123390243
19.45072387995926,28.760579103967405
7.882331843986931,11.705865475189544
2.0255630371075335,11.820450429686025
6.402147907263195,16.521718325810554
12.21504285613107,18.772034284904855
22.43778602784012,28.15022882227209
10.697150572218108,14.557720457774485
20.872988101514075,30.498390481211256
13.124875081559468,25.499900065247573
17.68383842208153,20.747070737665222
12.96385433071992,12.771083464575938
2.404981179156465,8.523984943325171
23.549922149700308,20.639937719760248
9.335989090323613,7.4687912722588905
7.214312475759538,6.371449980607631
12.46157945593051,18.96926356474441
0.8508826290940935,4.280706103275274
15.863941095690395,17.491152876552313
24.825760129656977,26.46060810372558
7.368692325851766,17.29495386068141
22.115303158131848,30.892242526505477
22.957606061513083,27.366084849210466
19.96977216392039,23.17581773113631
7.728101129989351,6.782480903991481
1.4795594695905274,4.783647575672421
4.202013356740858,15.361610685392684
0.8146477650992912,7.251718212079432
5.17111969811837,5.936895758494696
5.380392199893399,17.504313759914716
0.1462131504535974,0.7169705203628778
24.340873481423312,26.07269878513865
24.587686572664342,21.470149258131475
2.7655837103856022,14.212466968308478
21.43940882763004,30.351527062104033
18.83368718837057,16.866949750696456
7.391601848212928,20.91328147857034
18.713093726774773,29.370474981419818
3.6614424161855896,7.129153932948471
0.31909373020383436,14.055274984163065
10.043620039348461,10.434896031478768
2.2284329837009813,11.382746386960783
13.57786403961464,16.262291231691712
9.71808689330289,8.974469514642312
16.126518015109394,21.901214412087512
12.149885299775878,19.9199082398207
3.924137185249743,10.339309748199792
21.426098849638073,28.540879079710457
24.459466489559205,28.567573191647362
9.43558804021308,15.948470432170463
3.146391868740897,13.917113494992714
4.091556100669541,15.87324488053563
14.918016324933564,11.934413059946852
3.877176129144075,14.501740903315257
17.08484371119695,14.86787496895756
16.384167625848754,17.907334100679
13.132757040287164,15.90620563222973
4.548141249517757,13.838512999614203
15.660010032001292,20.92800802560103
23.66081675176341,23.128653401410727
8.870845577321857,18.496676461857483
14.58195619946943,14.065564959575543
7.149889090625683,7.519911272500546
20.878426310568905,25.702741048455124
0.0951950700575882,4.876156056046069
20.579659123566586,29.063727298853266
10.772335386618284,18.817868309294624
2.0957029927202693,3.476562394176215
12.845349583014492,15.676279666411594
24.63129667779363,27.505037342234903
15.167639784379913,18.13411182750393
10.739007193681116,19.99120575494489
1.0445912257572991,4.435672980605839
6.935621701192438,12.14849736095395
2.6318241406266236,14.105459312501296
3.1189557238240684,10.895164579059253
6.345772042947839,20.076617634358268
1.2457060456276703,14.796564836502133
2.270362489949937,12.616289991959947
13.020000008726711,19.41600000698137
21.9354982842268,24.74839862738144
14.520787786704433,22.416630229363545
8.754183072427082,19.003346457941664
13.178412542237602,17.14273003379008
10.864668542628293,12.291734834102634
9.297535153256556,22.438028122605242
9.697619791869322,16.158095833495455
12.755899489429476,13.20471959154358
22.59636876557235,18.07709501245788
11.374330996734722,18.699464797387776
20.518340506658532,31.414672405326822
11.659524565878876,21.9276196527031
16.774257720403128,20.0194061763225
15.102657050048926,22.88212564003914
9.758783951132365,12.007027160905892
18.952688820428705,21.76215105634296
14.97116854118247,11.976934832945977
14.801192795113908,16.640954236091126
1.186034286123283,14.748827428898624
16.6166338797747,16.29330710381976
18.399715750038965,19.51977260003117
9.379686271018372,17.703749016814697
22.489911143467367,31.79192891477389
3.487295114065983,4.589836091252786
18.446408233743906,28.557126586995125
5.90485103403455,13.723880827227639
4.578603938179427,9.66288315054354
18.361338426086753,20.089070740869403
6.67144349237177,20.33715479389741
5.326651757965017,10.261321406372012
5.990690355428183,7.792552284342546
23.264749281918963,33.011799425535166
9.633393447026572,13.706714757621256
0.6489372208492022,2.9191497766793613
3.476417078903124,12.381133663122498
20.53770160758689,16.430161286069513
1.4085534148104957,8.926842731848394
4.98873672358365,9.39098937886692
0.2266780943352198,1.9813424754681754
18.58765824760064,21.470126598080512
11.582183654244234,24.265746923395383
14.37255347447375,21.098042779579
6.459650487074891,19.56772038965991
0.4720719116147021,14.177657529291759
14.380315876863495,20.504252701490795
19.316872378239328,25.65349790259146
19.767903237918514,22.41432259033481
4.382727550548726,6.50618204043898
7.1516927372469095,17.721354189797523
19.822503787686323,24.858003030149057
6.9077323703263085,14.526185896261046
20.106413656259495,25.085130925007597
21.403606253669444,30.922885002935555
20.870848952789434,26.296679162231545
16.11410685976381,24.891285487811047
2.1969268854558024,14.95754150836464
6.507657593870231,19.60612607509618
5.098058152351864,18.478446521881487
14.321714824057386,11.45737185924591
1.020151247161985,2.0161209977295877
9.348378414760846,15.278702731808675
5.82264177515541,12.458113420124327
2.2201974452125297,5.976157956170023
19.76079149148377,20.008633193187016
22.437685436542896,21.550148349234316
23.276234803522662,25.22098784281813
9.746858865509509,10.197487092407606
24.847573323126543,23.478058658501233
24.291974846554567,26.633579877243655
13.653055713140331,21.122444570512265
20.544788565839873,21.235830852671896
8.761502492249903,16.60920199379992
1.8564471318293836,12.285157705463504
0.2302793065573877,0.18422344524591017
23.43095814297027,28.344766514376214
5.645626599930245,7.516501279944196
0.9526539649166638,2.5621231719333304
0.5593368297365481,7.047469463789238
10.533507191504915,14.426805753203931
6.962449206023666,16.369959364818932
4.7821692935980655,12.825735434878451
22.74248978132288,28.3939918250583
1.7347597532119674,7.387807802569572
14.965584428330175,16.77246754266414
11.098208016162362,18.478566412929887
8.325912642048273,15.060730113638616
11.257757513375685,22.806206010700546
23.316803671228932,30.053442936983146
22.5525798223676,31.84206385789408
15.849070982701594,26.479256786161272
1.4271104542750268,16.141688363420016
15.27169496204715,15.217355969637719
6.431836880436373,9.345469504349097
3.333944742586506,5.667155794069204
3.976816117063764,5.581452893651011
12.557245126524164,20.245796101219327
6.749072971564418,5.399258377251535
1.9856250080537734,8.788500006443018
24.278959227935864,33.82316738234869
17.524386247471803,14.019508997977443
16.363901707188212,13.69112136575057
1.1095461390146584,8.087636911211725
7.024963911421697,7.419971129137358
20.061667702994836,18.449334162395868
14.702396948404218,20.161917558723374
16.963428142819765,18.37074251425581
11.866628066983557,21.493302453586843
9.04355921185219,9.63484736948175
23.69930256588564,31.559442052708512
10.290428676932928,22.63234294154634
23.35953076047294,24.68762460837835
9.384358155450265,13.50748652436021
13.306013227942312,17.844810582353848
18.22204811824201,14.577638494593609
16.87889123454109,21.903112987632873
13.434566945307076,23.34765355624566
12.933002884584118,20.546402307667293
4.276228260208684,8.820982608166945
17.838999662233867,22.071199729787093
14.713661219100157,18.970928975280124
24.656802334887022,21.52544186790962
13.545244417752277,18.03619553420182
12.205642620188783,21.764514096151025
10.761677446901672,12.209341957521337
9.012585584233342,12.010068467386674
4.736415801232205,13.389132640985762
12.924581067774819,16.339664854219855
18.87367957283235,16.29894365826588
11.532526562075102,18.22602124966008
9.679271387474989,18.543417109979988
6.369447318722268,18.895557854977813
18.812129103721862,25.249703282977485
16.372636416926458,24.498109133541163
15.496536267154845,18.397229013723873
20.093054072488982,17.274443257991187
14.950096556789557,22.760077245431646
24.676904323759803,28.741523459007844
11.102844860923152,10.682275888738522
13.997511006491495,11.798008805193197
9.494823837307703,22.59585906984616
7.449127475256345,14.359301980205075
18.884862793447233,27.107890234757782
18.4079135744315,28.526330859545197
4.692938521214626,16.3543508169717
5.569868568476519,12.855894854781214
19.472980485823367,25.778384388658694
22.67278613332101,22.93822890665681
23.256202355232002,27.0049618841856
5.8082445248897105,5.246595619911768
8.809481820886292,19.64758545670903
14.151469304120418,22.12117544329633
0.10888633849037432,7.287109070792297
9.23426513621228,19.98741210896982
19.105552451390775,27.884441961112618
11.382328474556406,18.105862779645122
22.832703750213938,29.066163000171148
2.430833612774877,13.344666890219898
18.3388927182368,27.871114174589437
22.42094617959035,17.93675694367228
22.953201566132105,33.36256125290568
10.940072079085722,14.152057663268577
22.606771140547604,21.085416912438085
4.774121919779761,17.619297535823804
11.141946259240937,13.71355700739275
6.184378956017558,10.947503164814044
5.229601337475814,18.58368106998065
13.838157318771538,14.67052585501723
7.217646718355522,11.774117374684415
12.232614715971371,23.586091772777095
9.508763829877125,13.0070110639017
19.032389324061995,29.625911459249593
24.05413647284161,30.643309178273284
13.619007428721815,17.495205942977453
10.097685425238968,12.878148340191174
11.055817933514986,19.644654346811986
8.629173310247836,17.703338648198265
19.276777037315274,30.421421629852215
14.132000950852039,20.305600760681628
3.795982201541576,3.636785761233261
22.093462602626378,29.674770082101098
20.06369423889102,16.05095539111282
1.624316558918426,13.299453247134737
18.816602313908014,27.65328185112641
12.262423058176278,22.40993844654102
0.7088326116420712,5.367066089313656
10.451243123821882,20.360994499057504
24.311541747230077,24.24923339778406
17.459659003889648,27.167727203111717
23.64335777205613,32.1146862176449
19.35551219180855,26.284409753446837
14.574104514657627,12.259283611726103
6.426378646575731,13.541102917260584
3.0981413206331077,10.278513056506483
22.985784495163365,18.388627596130693
24.335864668965442,34.46869173517236
16.94107667246878,24.35286133797502
14.71866909022776,11.774935272182208
9.830546359273665,19.26443708741893
2.9139494655593317,16.131159572447462
6.6131927031113396,7.090554162489072
0.9039365746996125,0.72314925975969
9.215478631255683,18.772382905004545
1.7095899136284758,3.76767193090278
8.877108134528152,18.50168650762252
9.541329694624215,20.83306375569937
20.34074747182119,27.672597977456945
8.143164309073267,10.114531447258614
3.075630065007812,8.460504052006248
5.678767884439287,15.343014307551428
14.668271074668674,21.334616859734936
9.8004899934517,16.24039199476136
24.23690281756156,25.98952225404925
22.265989683285117,20.212791746628092
1.5109994766995816,13.208799581359662
2.1589273590275764,16.12714188722206
1.4182345089530257,5.33458760716242
18.59949593203374,22.07959674562699
18.047069592063597,21.037655673650878
13.03964475976554,23.031715807812432
13.174334982286878,14.739467985829503
3.5622279775410104,5.249782382032808
17.720909921571252,15.376727937257002
15.070993168528075,18.05679453482246
23.55313071481016,29.642504571848125
0.2693647241119784,3.815491779289582
14.423114294851914,13.338491435881531
22.22582618747463,32.780660949979705
3.36441335826029,16.49153068660823
24.718085844596324,31.774468675677056
18.79910812236261,26.439286497890087
6.2365491681868255,18.789239334549457
3.067120304117718,15.053696243294173
16.44264227428922,13.754113819431376
14.07898149644329,19.663185197154633
10.849147211979087,15.279317769583269
23.760665627299783,32.20853250183983
24.023957821998703,32.41916625759896
18.20389828619078,21.763118628952622
8.643770186793956,21.91501614943516
0.7722303878906656,1.2177843103125323
1.4077680224698934,9.526214417975913
1.6468120326957854,4.917449626156627
14.099167217686471,13.079333774149177
8.124165197692134,7.699332158153707
5.482020804349899,15.785616643479916
15.730542478996835,13.184433983197469
23.59141263661691,21.273130109293525
11.543661387759268,9.234929110207416
4.087132194942758,17.669705755954205
22.37180573118874,21.49744458495099
1.143524726084988,0.9148197808679903
22.92057269684749,27.336458157477992
14.408981560228984,22.927185248183186
18.108108450443158,27.086486760354525
22.643769575142063,19.915015660113653
6.497528652419524,14.798022921935617
11.383630923960695,15.106904739168554
15.159835149716416,12.727868119773133
23.006817856927185,29.205454285541744
1.7829686560835638,14.626374924866848
11.299340583484591,11.439472466787674
21.7521450635589,19.80171605084712
18.10017039767459,24.08013631813967
2.27358957758311,10.818871662066487
14.927222489664327,14.941777991731463
18.20089679384459,20.56071743507567
22.986336963772942,23.18906957101835
1.1264709507391057,9.901176760591284
21.72960756967009,29.983686055736072
8.684255462705986,21.347404370164785
6.231638692057645,15.785310953646114
23.801348278852892,29.84107862308231
5.496709358926946,18.797367487141553
16.39730959022354,25.11784767217883
13.893288639062456,20.714630911249962
21.404730905512803,30.32378472441024
8.751490864228249,22.001192691382595
9.2723677982418,13.417894238593439
5.291699003802669,6.633359203042135
6.721995674449513,14.377596539559608
6.608976549672158,10.087181239737726
10.508871193505081,14.407096954804064
21.59772366080765,32.27817892864611
24.26487066876089,20.011896535008713
19.753920229115092,23.003136183292074
19.553283041638466,22.842626433310773
13.229452286739612,25.583561829391687
13.76778659479822,15.214229275838576
24.64817782235267,25.718542257882135
6.842080301755182,11.473664241404144
19.508256834597397,22.806605467677915
11.29102447260045,9.03281957808036
5.767357092395706,14.813885673916563
9.869928024211125,18.695942419368897
23.984531454711224,26.38762516376898
21.520770122399817,22.616616097919852
7.862286136289967,7.489828909031974
5.38461770778593,8.507694166228744
1.3415080222604208,10.073206417808334
12.894741745742651,15.71579339659412
3.5163394735147264,12.41307157881178
10.052813537288744,21.842250829830995
22.462045421956233,19.76963633756499
18.73480591309578,17.387844730476623
23.16185083047927,25.729480664383416
10.945001205861965,10.556000964689572
4.206304932846522,8.765043946277217
14.032823481416031,22.026258785132825
6.374068035333158,11.099254428266525
5.163113442766343,5.930490754213074
4.022674736826917,14.01813978946153
21.016815486852664,25.81345238948213
17.007568427543383,15.406054742034707
1.2449086907183327,12.995926952574663
7.819962135224704,9.255969708179762
13.736011453307158,11.588809162645727
24.651297775897593,20.921038220718074
17.09849379079188,17.278795032633504
21.903098702691985,27.122478962153586
14.055897182511549,25.644717746009235
22.532308235937,19.225846588749597
1.680281658867297,9.744225327093837
9.028618249500125,19.222894599600096
1.4350340768428587,6.548027261474285
9.41961498178343,15.335691985426742
4.323681563564491,7.0589452508515915
17.988546001055703,26.39083680084456
16.65851888494771,25.326815107958165
23.488270496371054,21.190616397096843
14.132541884497602,20.90603350759808
13.693057413086654,12.754445930469323
16.407476640515107,19.725981312412085
21.833104966131994,22.866483972905595
21.05603472260998,18.644827778087986
15.806975975625184,22.245580780500145
6.794224483389219,19.835379586711372
24.606094963466322,23.88487597077306
8.58182766729384,14.065462133835071
17.50885805289316,14.607086442314529
19.651728566077097,28.321382852861674
4.927841840233166,18.34227347218653
1.8211876093169876,12.856950087453587
8.562841181387585,18.850272945110063
20.25592249197323,19.804737993578584
8.798279135001552,13.03862330800124
18.660547921699525,26.328438337359618
18.159301374495126,18.1274410995961
2.5604536471959483,8.648362917756756
11.678178362081079,13.542542689664863
20.126651340616633,20.301321072493305
13.360015753888765,11.288012603111012
16.039120134300017,19.431296107440012
3.2384623632594005,15.190769890607518
11.373493655088367,18.69879492407069
2.9987097813530843,17.398967825082465
20.567683658038742,23.654146926430993
1.3114097842415267,13.649127827393219
12.681212177320274,11.94496974185622
22.34905437481556,27.479243499852444
1.819938767247653,14.65595101379812
16.875730150222637,19.50058412017811
0.6944464874708595,13.755557189976685
19.487012778670838,16.78961022293667
8.80467299340491,17.843738394723925
5.793328008762588,17.834662407010068
24.734203987955315,29.38736319036425
13.867977359637909,26.094381887710323
2.971082997969515,10.17686639837561
12.621222796911336,19.696978237529066
18.075308918243998,18.060247134595198
2.351756081011,7.881404864808799
3.1866045323316188,13.949283625865291
15.30426705012014,27.243413640096108
7.45642024336903,18.56513619469522
5.336077745344631,9.668862196275704
17.554555278396208,27.843644222716964
24.412912419006766,20.130329935205417
24.800901676627973,33.64072134130238
15.86553807084073,21.09243045667258
12.347444541802826,15.27795563344226
10.06509347466482,19.452074779731852
19.667319306006274,29.533855444805017
13.996109046745586,24.396887237396466
20.08485377601023,20.867883020808186
10.529906467054898,18.62392517364392
9.766467122711878,16.8131736981695
4.139395677361252,18.311516541889
13.014099291862536,14.61127943349003
13.59254859982737,19.274038879861898
14.338594783677616,17.47087582694209
4.07337429873475,15.258699438987797
11.184604734021372,10.747683787217097
15.057453739628032,14.445962991702427
6.956310013430603,9.765048010744483
13.21724864977805,21.373798919822438
5.853011043976361,16.682408835181086
21.464267845606706,28.571414276485363
24.8095876968427,29.44767015747416
7.484592988195823,13.787674390556656
22.425736968940104,19.140589575152084
11.013443418462638,19.610754734770108
15.540686724913549,24.432549379930837
18.80515681095058,22.844125448760465
24.97593285939457,19.980746287515657
20.509384204598426,28.40750736367874
21.764202235221944,27.011361788177553
20.7212104796703,29.77696838373624
5.5389651843894665,8.631172147511574
17.343546880882325,18.07483750470586
1.3530120967428227,8.882409677394257
24.0571919619228,22.84575356953824
9.81129765435949,9.049038123487593
3.5298216789139163,13.62385734313113
8.357029573105754,12.685623658484602
8.693833212186359,9.955066569749086
16.07788474071529,12.862307792572233
4.220272211179665,17.77621776894373
16.543864335881107,21.035091468704884
19.83179736729146,16.46543789383317
15.758454612362694,24.60676368989015
20.315644122553273,27.052515298042618
5.845798648014614,6.476638918411691
20.828016045468377,20.2624128363747
1.5602307541485532,1.2481846033188426
23.429633302329787,19.343706641863832
13.53660724261951,21.029285794095607
24.685674235107445,32.948539388085955
10.440298895999984,20.952239116799987
5.55774413862436,16.446195310899483
16.25648123796343,20.805184990370744
0.07003714790114468,10.856029718320913
22.004907591523143,29.00392607321851
8.52434177721828,15.219473421774623
23.4285228011916,27.742818240953277
5.120267357701905,9.496213886161524
11.279457629688691,16.823566103750952
4.272594733935428,5.8180757871483415
3.9419482259206937,12.753558580736552
1.371943717668489,6.49755497413479
4.847882798895705,18.27830623911656
0.48043917792083,12.384351342336661
23.17266654193206,33.53813323354564
13.086774780775515,17.669419824620412
4.088683261853815,9.87094660948305
9.909171826915456,18.127337461532363
23.714674344441107,33.97173947555288
19.438508377646347,25.750806702117075
19.369859282619526,22.69588742609562
20.144590106155345,23.315672084924277
23.797861801133706,19.038289440906965
0.3373446303084837,13.469875704246785
19.986512152402245,26.789209721921793
1.4251142183300258,14.340091374664018
15.568706355048972,17.254965084039178
13.710921096779122,19.968736877423297
8.732291283614831,8.185833026891865
10.770230029345957,9.216184023476766
9.715872930820643,8.372698344656515
21.791614033520716,29.43329122681657
16.229898658531244,23.783918926824995
21.546639971460284,22.637311977168228
24.41385749927075,19.531085999416604
10.429523614036091,14.943618891228873
18.544135356020938,16.63530828481675
7.822277955529816,20.05782236442385
5.292319783879493,10.833855827103594
21.368560805576468,29.094848644461173
0.5397092245349677,5.831767379627973
23.348384208422086,22.278707366737667
17.035771309256372,16.0286170474051
7.896413312985412,8.11713065038833
7.506645195425532,9.005316156340426
22.25891940384782,30.407135523078253
1.8932585091566034,12.91460680732528
5.492519221688058,16.994015377350443
0.5697338944534669,14.255787115562772
19.000998432023085,23.000798745618468
18.306310273844083,28.445048219075264
6.741238962421462,7.192991169937169
20.384038158005406,19.907230526404323
6.40546851865201,17.124374814921605
7.387329909733362,7.109863927786689
19.461426911710042,22.169141529368034
8.842537318089002,11.274029854471202
12.633351651623236,10.70668132129859
2.4749197580672817,9.179935806453823
0.9723594696107979,3.1778875756886378
5.307054322379323,9.645643457903457
8.711589239532804,18.369271391626242
2.4717343571971693,2.5773874857577352
23.988774528561503,31.1910196228492
11.396148691050756,9.716918952840604
15.080550413328645,26.464440330662914
15.66734284263853,22.133874274110823
9.385788618117244,18.908630894493793
7.111769512486893,5.689415609989514
22.918849481719324,29.73507958537546
8.749779124280197,11.199823299424157
12.419449810986421,19.535559848789134
2.1797072466935408,16.74376579735483
10.144685625634262,13.515748500507408
1.9596529221905827,6.367722337752465
3.854031394241933,14.483225115393543
23.314443902706905,27.051555122165524
20.287209233517775,24.62976738681422
3.1278934927336186,4.9023147941868945
6.15592605584627,9.724740844677015
15.681786400140641,27.54542912011251
17.48138086103648,19.385104688829184
16.6643786540015,17.5315029232012
19.209604318865892,30.36768345509271
18.045347676398123,20.4362781411185
8.892277783904529,19.11382222712362
24.418002598605657,21.334402078884526
1.354517590014606,7.083614072011683
19.196462695764264,20.15717015661141
1.0976275367373862,6.278102029389908
15.323416205911006,21.258732964728804
21.75501337962415,24.00401070369932
3.3247178800290293,6.259774304023223
3.247942789016711,14.598354231213365
16.298635532821095,26.238908426256874
8.42172062610183,9.737376500881464
9.895773698292398,18.116618958633914
10.1555676482972,11.72445411863776
16.72169739644862,27.177357917158893
